"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSv" 5.03080757404595e-05 0.0869844195010081 6.6389035476148e-05 0.000139603466871768 0.00101850216275933 8.85928285042476e-05 0.000729941621750752 0.000286625306987384 0.000409542638438624 0.0194328410055595 0.000115025101685273 0.000110299071015052 0.00212435241604357 6.2783956423032e-05 8.43996032588702e-05 0.00170263209545966 0.000100482519730302 0.000102936850501511 0.000176393137996529 0.000118734872145263 0.000113327715082466 0.000668447827522284 0.0284103605974382 0.00595567782509368 0.000540517720391858 7.18161325504951e-05 8.597092893399e-05 0.000264676906462399 0.000418737080164312 0.00168292597212631 0.000557061090280785 4.8781240747139e-05 0.00114841622889111 0.000372313896304388 7.97027684332954e-05 3.79143756157424e-05 0.000164483332165117 0.00197207726661809 0.000140871352547456 2.73272645235072e-05 0.00323762252754926 6.57225636907112e-05 4.97666774237807e-05 0.131633411960549 0.00388138626439828 0.0060239433603563 0.108531057689582 0.000105420335828101 7.21709029179642e-05 0.0131531543351529 9.80815369541598e-05 0.0102359410714301 3.98715388911337e-05 0.207563012442643 0.000764501361081229 0.000853717498097824 0.000143273611818972 9.67323421888807e-05 6.17840861579762e-05 0.00537732461707079 0.000588332317132785 7.22851114528489e-05 0.000147710416395174 0.000195360011017045 9.90341979039307e-05 0.0139081341121239 6.51950637110056e-05 0.0058081157042315 7.83158700466184e-05 6.87441503714992e-05 0.00054437808310622 0.000768405017024492 0.00217818152426395 0.000779281506595899 0.000124880909873835 0.0118686238129672 0.000554298460411541 0.0021022199282941 9.33725094037095e-05 0.00015494711760955 0.00255799752574005 0.000669654369835914 0.000869939735407192 0.0112403393682841 0.000122396108876908 0.000418513794950621 8.80729810924314e-05 0.000273369673648157 0.0197053211218951 9.34711242006279e-05 0.000128333124968281 6.11295673524072e-05 0.114265702095243 0.00229925334047082 0.00124644391277268 0.000100794978428635 4.00050158944177e-05 0.00294566929528147 0.00362632025503581 0.150393347273653
"DNSWaldmueller" 4.56200720594621e-05 0.104268251627066 0.00121556301878448 0.000759503846593779 0.000166199561362213 0.00102385753653078 0.000343312770446016 0.000866547847751448 7.5928155942725e-05 0.0214591265734118 0.000104306383225645 0.00799967374781635 0.0221959021424001 5.69333764816083e-05 0.000344774223194402 0.000350144970749305 9.11189649642289e-05 0.000497710434322283 0.00113936130696434 0.000638877249101154 0.000102767169133412 0.00109639847947165 0.0110638746525889 0.000627676755596618 0.000341714261717983 0.000343016514306537 0.000348888050043225 0.00208877729567321 0.00213852281017362 0.00792199451983914 8.41933130541342e-05 0.332526144672451 0.00015504738017674 0.0021872161968032 7.22755936447261e-05 3.43812901253274e-05 0.000437422311338045 0.000669715355709674 0.000432249705992957 2.47807485856146e-05 0.00138615825633335 5.95981469649319e-05 4.51291244361187e-05 0.104259292021557 0.0011948916218464 0.0011701247517792 0.0110897866847808 0.000938257008146377 0.000454297257260031 0.0171543347401969 8.89417199464266e-05 0.00240860027440295 0.00126436191377988 0.0738546132344132 0.00336401631296793 0.000567773879299188 0.000410702147261037 0.00135582643442487 5.60266800343564e-05 0.0138318973224812 0.0019607753079274 6.55491577598371e-05 0.000133945887229823 0.000177155211145698 0.000666338621745076 0.00488809707829434 5.91198025494213e-05 0.00217922617542237 0.000475383782269012 6.23381643494689e-05 8.40993707570989e-05 8.09683355124774e-05 0.00786598528874059 0.000661583022160296 0.000254366629279178 0.01199165973839 0.00121605833869146 8.17192714613233e-05 0.000536341046676051 0.00136282817674135 0.000149664001388442 7.55919173938449e-05 0.000470716228463722 0.00875058509742348 0.000110990516424616 7.87721170649739e-05 7.98658204431587e-05 0.000582091285332932 0.00143543712343887 0.0395174745939159 0.00115307592765847 0.00061992459432921 0.105014399836277 0.00190898486377075 0.000264393677655603 9.1402306915273e-05 3.62771121928543e-05 0.000418829119613117 0.00274755121405572 0.0403960338212348
"DNSWallner" 4.082438441643e-05 0.0449245687667449 0.007288306737673 0.00412774075575349 0.000148728278509717 7.18919901857337e-05 6.35538454290068e-05 0.000135228134302445 6.79464123203535e-05 0.0194763295798103 9.33414546198196e-05 8.95063388853139e-05 0.0226668588992827 0.00199445813578478 6.84892394972535e-05 0.00149113261890473 8.15403283115893e-05 8.35319875315884e-05 0.000143140860945299 0.0105180210147395 9.19640462781891e-05 9.72075971507448e-05 0.000478329208065205 7.18883802982593e-05 6.81099144415704e-05 5.82779078585352e-05 0.00261494258706339 8.25858530624503e-05 0.00300358633894836 0.00893136238343608 7.53427169719236e-05 3.95853766072396e-05 0.000138748440441859 6.42427649848481e-05 6.46778158314197e-05 3.07670492712002e-05 0.000133476200064709 5.12353161867232e-05 0.00011431536915324 2.2175738895533e-05 6.44096968690482e-05 5.33330517109219e-05 4.03850463444169e-05 0.100046438862639 0.000111758935189436 0.000103999274129236 0.0177182439074281 8.55473053145289e-05 5.8565799646244e-05 0.0163643546513366 7.95919603331331e-05 0.02605288035765 3.23552631860495e-05 0.130100834041382 9.15258911336106e-05 0.00147916230624939 0.0040032842284153 7.84971053831138e-05 5.01370256565495e-05 0.00481681009531083 0.0109104904526619 0.0014625621476412 0.000119865185310156 0.000158532245011782 8.0365032971264e-05 0.00564019374491577 5.29049919683418e-05 0.000173576691167942 6.35523648565837e-05 5.5785032121392e-05 7.52586501067478e-05 7.24567565393458e-05 0.00685586321770706 0.00651648023322165 0.000101339321687926 0.0152972526773508 0.0042097349120823 0.170942562330494 7.57706424210959e-05 0.000125737679297139 0.000133930974901115 6.7645519946549e-05 6.47096193483081e-05 0.0722580194330033 9.93229362546966e-05 7.04914096620662e-05 7.14701404078302e-05 0.00818680142716978 0.000118399182185898 7.58506671153281e-05 0.000104140751757145 4.96058916997633e-05 0.135838348558346 0.00350572966187539 0.000236600001854826 8.17938847004447e-05 3.24635781317639e-05 8.60385888149233e-05 0.0719843955080833 0.0527038823812403
"DNSWichert" 5.40468205739416e-05 0.164802161282507 7.13228688564354e-05 0.000466277048807167 0.000929399000319173 9.51767809806378e-05 0.000479752641351581 0.000179026599314789 8.9953286689199e-05 0.0323767782717881 0.00232189235311102 0.000118496166130017 0.023509787481559 0.00094871372801218 9.06719278506507e-05 9.70347373847832e-05 0.00104116147842184 0.000110586807537692 0.00336930378175345 0.000127558890620496 0.211062890640516 0.00160079060453083 0.00908151800294476 9.51720019020696e-05 9.01697448167419e-05 7.7153291457527e-05 9.23600297224964e-05 0.000109334233601225 0.000669409674756276 0.0240858297134835 0.000744328484796535 5.2406515797513e-05 0.00111741192726609 0.000480664692130954 8.56260383916124e-05 0.00044109839245151 0.00678647375929737 6.78297047359408e-05 0.000429964294506273 2.93581446068075e-05 8.52710795193868e-05 7.06068668930344e-05 5.34651871632039e-05 0.135590826582635 0.00123518771265098 0.000137683156501457 0.00535121201604598 0.00510616862476972 7.75344272913536e-05 0.016528236500443 0.000369113735930691 0.000106787904676579 0.000739394188853373 0.0661097857418421 0.000121169822562653 9.9633836805702e-05 0.000434302804259457 0.000234245984271579 6.63756935592661e-05 0.0241821089478377 0.000250720740676138 7.76571234609462e-05 0.00114002316045157 0.000209878579280858 0.000106394121540477 0.00694718294022556 7.00401647018596e-05 0.00132244537723062 0.000502071780178409 0.0013071487633875 9.96338540580531e-05 0.00142574265821127 0.00537801229882815 0.00403720279843026 0.000134161683382249 0.023421463461327 0.000774098256082199 9.68141127954948e-05 0.000100311673384526 0.000166462321220484 0.000455933115333806 0.000943027287802824 8.56681426142592e-05 0.0152255198103965 0.000131492219450937 9.33225723907453e-05 9.46183000731746e-05 0.00809381384713462 0.00066319550264879 0.000100417616936461 0.00100926099232845 6.56725328852353e-05 0.152228361714242 0.00499009837479709 0.000445102906820856 0.00010828575797634 4.29780683176559e-05 0.000113905261244891 0.00211635343467923 0.0202475040132789
"DNSWidmann" 0.000726377738229875 0.146159120260986 6.77253127974454e-05 0.000142413402961626 0.00442279612826301 0.00083312148796161 7.98940717213076e-05 0.000169996420952478 8.54160043736742e-05 0.0768672851839795 0.000117340324879278 0.000112519168748066 0.0535532779905886 0.000469281261910727 8.6098396967085e-05 0.000416529903827401 0.00207915537042632 0.00042939840175625 0.00180061160690328 0.000121124765532882 0.000115608773309221 0.000864945949642537 0.00152460022400471 9.03714853555719e-05 8.56215442605357e-05 7.3261646384854e-05 8.77013502573519e-05 0.000103819368020889 0.0011687469965243 0.00198702221562014 0.30431363824495 4.97631086903564e-05 0.000174421827303341 8.07601182686574e-05 8.13070243339598e-05 3.86775154915231e-05 0.000754255584208762 0.000661372780194882 0.000372779578859209 0.00797328535580631 8.09699697393093e-05 6.7045426279805e-05 5.07683802188396e-05 0.14531539516356 0.000140493094056689 0.000130738359105692 0.00310055065849598 0.000107542234466337 7.36235575639483e-05 0.0232571737557902 0.000100055720379628 0.00010140147701802 4.06740725143943e-05 0.0323503665370176 0.000115057964804877 0.000645529448659456 0.000146157420520829 9.86793690461909e-05 6.30276751415765e-05 0.0253421102314559 0.0129001325110569 7.3740064886185e-05 0.000486511785965086 0.000199292213832437 0.000476584436302944 0.00463108095165779 6.65073087899216e-05 0.000787959290465813 7.98922104813061e-05 7.01278314033813e-05 9.46082797774031e-05 9.10859958916933e-05 0.00755937503361503 0.00128793894110145 0.000471899864994499 0.0138836658406366 0.00420395782753972 9.19307674720719e-05 9.52519096066787e-05 0.00129342963100457 0.000731701070744246 8.50377500488437e-05 8.13470048015793e-05 0.0193064194306207 0.000494175122676617 0.000844008606549268 8.98457124841257e-05 0.000482087479524509 0.000797619884536244 9.53525093204696e-05 0.000694251531563857 6.23599821931695e-05 0.0651769141576712 0.000841370990805804 0.000695408135112795 0.000102823777955678 4.08102361404184e-05 0.000108159831072035 0.0016886100862153 0.0180679195923934
"DNSWilbrandt" 0.00470393417639764 0.176365001111226 0.000427109670605976 0.000930158400137929 0.000205415490197008 9.92933459138789e-05 0.00487295390974089 0.000516448660710148 0.00041402271351745 0.02626777325835 0.000128918191271739 0.000451355333340307 0.0203689043030799 7.03671979798581e-05 9.45936498796327e-05 0.00531382348893004 0.0001126191110311 0.000115369883507464 0.000197698449904263 0.000460810036772002 0.000127015789035038 0.000134257899168039 0.00695891018483963 0.000546081945276991 9.40697465369872e-05 8.04903084360987e-05 9.63547651576661e-05 0.000114063133522069 0.00350175176260996 0.00126539437989845 0.000104059303951071 0.00363248397786845 0.00168903300275057 8.87286479289924e-05 8.93295167335304e-05 4.24937918416517e-05 0.000184350140677079 7.07634600181759e-05 0.000510588193622926 3.06279365387073e-05 0.0033297857384751 7.36607393743596e-05 5.57776515306424e-05 0.237652898659559 0.000154355423769218 0.0018850369905925 0.00556060578490164 0.000118153331917098 8.08879290721236e-05 0.0227500633810697 0.000761552057274556 0.000111406671345892 4.46873473855301e-05 0.0498984540677596 0.00012641063274124 0.000744300751938273 0.000913306151288634 0.000108415975380668 6.92465602739244e-05 0.0322887140028388 0.00764070862529993 8.10159320691165e-05 0.000165551339965468 0.00140822429936476 0.000110995856389291 0.00333209963929717 7.30695263062278e-05 0.13226033338794 8.77751044455301e-05 0.00220677994410429 0.0341386699054875 0.000100073370792379 0.0312671245269695 0.00126861005243877 0.000516576076433739 0.0155164917864537 0.000641533323812401 0.000565217410606126 0.000464200246289923 0.000173662112463492 0.000184978251194364 0.00041360713717191 8.93734420386377e-05 0.0118479710416215 0.000137179491640736 0.000852282194612563 0.000602192283935282 0.000745792364207412 0.000163526575385274 0.000104760857339227 0.000479487981817507 6.8512986651028e-05 0.0892323309654717 0.000900573229278093 0.00126830833764837 0.000112969309462973 4.48369461564735e-05 0.000118831866235322 0.00123465662008769 0.0411739775337213
"DNSWild" 0.000693610119706674 0.110739718483672 0.00160225638202246 0.000913748791194559 0.000531233487458011 0.000896116424905308 0.000180849761632231 0.000508948537751609 0.000186625584385844 0.0117766648508191 0.000122735455323513 0.00174492618644375 0.00715398610103958 6.69924856895737e-05 0.000172637789797803 0.00210859307600915 0.000325973491768718 0.000109836905429912 0.000236287726634333 0.00106455940971173 0.000120924289634431 0.00032480380772591 0.00775380518043983 0.000243998035964171 8.95582932050927e-05 7.66301059422345e-05 0.00829737013234452 0.00139776646758749 0.00158201828701643 0.00147419874851467 0.000202488181741264 0.000195422177825607 0.00097422203097651 8.44733462079831e-05 8.50453981859637e-05 0.00157892772984015 0.000356473765731967 6.73697435553611e-05 0.00234511908927952 2.91590635861021e-05 0.00151933298774207 7.01280734502561e-05 5.3102633460468e-05 0.212397365966703 0.000146952753766426 0.00105783237173836 0.0189666866164868 0.000112486863551073 7.70086572492852e-05 0.0116330460944708 0.000682158546057778 0.000106063763374506 4.25442047740349e-05 0.120263903654455 0.000120348155789172 0.000185006625814492 0.000152877517383644 0.000666037387314285 0.000155745702586167 0.00855837477695393 0.00666169389267862 7.71305214017661e-05 0.000409115894757413 0.000208455368027319 0.000161617556620983 0.00460349052142791 0.000159385324520298 0.000463497581806421 8.35655333348811e-05 7.33522028935902e-05 0.00136454285930449 0.00101945566611053 0.00121733714984393 0.00256256682067792 0.000290414020724182 0.0525653078709554 0.00271875581836889 0.000186972873905677 9.96314481661574e-05 0.000396484648000451 0.00167688520008859 0.00196944919770876 0.000246319215375453 0.0231036325953633 0.000824817121756254 0.000196765729551131 0.000708905213081019 0.000115805243648784 0.00102952301280559 0.000187630493331034 0.000467551916008686 6.52271997398951e-05 0.10972464114878 0.00202972941254268 0.119551641752879 0.000157988424314595 0.000806157567288707 0.000113132856313446 0.000730624415082882 0.11558772043099
"DNSWildermuth" 5.25058279464056e-05 0.161050191260752 6.92892984462739e-05 0.0411740861340952 0.000191285221169274 0.000883853284494155 0.0587987456440897 0.00104759045222607 8.73885224692383e-05 0.0197691203896964 0.000120050073665362 0.034405789198291 0.0382771565650263 6.55267283676121e-05 8.80866736051921e-05 9.42680655743616e-05 0.000104872186322513 0.000107433736676008 0.00296458165619938 0.000123921908686399 0.016881813285045 0.000125022469880192 0.00703702730079835 9.24584407393315e-05 8.75988089038828e-05 0.0228405414645021 8.97266440141429e-05 0.00141671931341161 0.00967343583682512 0.00852366596976372 9.69011974311722e-05 5.09122918335274e-05 0.000178449763439432 8.2625117642638e-05 8.31846534500863e-05 3.95706982124653e-05 0.00059057002616846 6.58957320467792e-05 0.00106563720215081 2.8521079929981e-05 8.28398152287957e-05 6.85937112590832e-05 5.19407781716406e-05 0.108148177879199 0.000143737511450838 0.00013375750968539 0.0135495021382522 0.000110025715227088 0.00120009949795933 0.0123812546881664 0.000102366314517819 0.000103743148813623 0.0186392830839218 0.0585709059958285 0.000117715006881249 0.000513251784822669 0.000149532644624231 0.00202610957314427 6.4483177897175e-05 0.0392543323485875 0.0170466836767379 7.5442949649089e-05 0.000154163274881523 0.0021511483273517 0.000103360593292821 0.00648613893009246 0.0026925199079865 0.000223243730732226 8.17371671966727e-05 7.1747298591763e-05 9.67930757675633e-05 0.0039170984648761 0.014114275284515 0.00579214688021312 0.000825457098934503 0.0261879976072921 0.00546592062224629 0.0131990781020695 9.74515689880079e-05 0.000161716117705841 0.00155017147610384 8.70015330893567e-05 8.32255571895965e-05 0.0147075331697853 0.0001277430897408 9.06617424934513e-05 9.19205261561453e-05 0.000113271491063661 0.000943667992207135 9.7554491858417e-05 0.000133939469562936 6.38000658662123e-05 0.155688655978911 0.00391722822287521 0.000304300460792964 0.000105198295051849 4.17526699367718e-05 0.0001106575740368 0.00665917788012175 0.0322007451864097
"DNSWolf" 5.79305162132241e-05 0.15782310887918 7.64479865195531e-05 0.000160755520500523 0.00235447547475498 0.000102015992710951 9.01840193224344e-05 0.000191891090059868 0.172274309534833 0.0065004645125982 0.00013245315826595 0.000127011061896018 0.013029014620864 7.22966830267714e-05 9.71874299108902e-05 0.000104007458119107 0.00011570715342826 0.000118533352730091 0.000203119387696861 0.000136725015509874 0.00270421960753383 0.000137939282203198 0.10246388486473 0.000102010870217425 9.66491610159038e-05 8.26973715423112e-05 9.89968353822582e-05 0.000117190771354087 0.000277813829420423 0.000525625513965809 0.000106912634433596 5.6172342440254e-05 0.000196886466102887 9.1161608233321e-05 9.17789530011885e-05 4.36589815649739e-05 0.000189405064704814 7.27038106629749e-05 0.000162215510186291 3.14677617309248e-05 9.1398487499534e-05 7.56805340975783e-05 5.73070877973972e-05 0.0877019632373561 0.000158587885635299 0.000147576790739863 0.0341120655981748 0.000121393123946933 8.3105895029289e-05 0.012293466001472 0.000112942385156093 0.00011446146836296 4.59126849155435e-05 0.101778273960335 0.000129876841893335 0.000106793323588054 0.000164981748362342 0.00011138876681402 7.11453171725146e-05 0.0275944157184783 0.00398581762495853 8.32374078984347e-05 0.000170090796475464 0.000224960031149368 0.000114039388764045 0.000649202124001775 7.50731098286704e-05 0.000246308363633168 9.01819183642452e-05 7.91599372276861e-05 0.000106793342080124 0.000102817406054282 0.0382344115214021 0.0015989104975802 0.000143802271656958 0.00987253845083575 0.000247044433434266 0.000103770979891321 0.00396810139186692 0.000178423968254732 0.000190050398159571 9.59901770971569e-05 9.1824082748448e-05 0.0129421797343141 0.000140940985425663 0.00010002854442743 0.000101417380490639 0.000124974240121638 0.00016801051237633 0.000107633424579942 0.000147777549970764 7.03916287890931e-05 0.142451370444342 0.000378234550687807 0.000335739544868279 0.000116066954383143 4.60663857198185e-05 0.00012209026383506 0.000279619048618979 0.0552251422382915
"DNSZiegler" 4.99909243637406e-05 0.14080515314333 6.59705067669816e-05 0.00874455916002291 0.000182123116564038 8.80343229936711e-05 7.78239653893639e-05 0.000165591705310383 8.32028212463945e-05 0.0335527469007106 0.000114299962255474 0.00119505084446008 0.0239524242780566 6.2388154796308e-05 8.38675326126747e-05 8.97528506902947e-05 0.234587327206705 0.000655957237197867 0.000175281123161218 0.000117986345639107 0.00105868708026429 0.000119034192583884 0.0105442612195874 0.0314279210411824 8.34030354637527e-05 7.13633904216464e-05 0.000953786647646807 0.000101129342009096 0.000239738414942472 0.00201799437803676 0.00171962956592201 4.84737148194763e-05 0.00252054757469619 7.86675721185545e-05 7.92003074990442e-05 3.76753564076533e-05 0.000163446398939672 6.27394840817735e-05 0.000522949203715645 2.71549884139954e-05 0.0269715015383691 6.53082365424509e-05 4.94529391217811e-05 0.0856937607246754 0.000136852828423269 0.000127350844873638 0.0185739231855337 0.000104755746611559 7.17159242513667e-05 0.00381519740418255 9.74632128776001e-05 9.87741001035512e-05 3.96201813652274e-05 0.0825450263782999 0.00145245749502161 0.000311917963712923 0.000142370388577632 0.000479088453809218 6.13945878975893e-05 0.0111435415661047 0.000231905622763033 7.18294127946091e-05 0.000146779222720482 0.000194128425520324 9.84098680772539e-05 0.00867513767762748 0.000441687660188668 0.0048998099193286 7.78221523752775e-05 6.83107745841968e-05 0.0025191314778097 8.87258996694788e-05 0.00333270315876629 0.000856886162228527 0.00163231230455344 0.0226752780117788 0.0112708807607074 8.95487826796555e-05 9.27838719042777e-05 0.00015397030243733 0.000164003287053829 8.28343677322631e-05 7.92392520472595e-05 0.0333437089604776 0.00012162450125996 0.000477678314261304 8.75177527957002e-05 0.000107846057548346 0.000144984049263506 9.28818650153505e-05 0.000127524089308235 6.07441952991396e-05 0.132189946508366 0.00184605115185667 0.000289725196503522 0.000100159548317177 3.9752816904895e-05 0.000105357340895477 0.00301744415400757 0.0411941264111918
"DNSZschokke" 4.87015507473993e-05 0.128439946603391 0.000816911256413455 0.000135145406106248 0.000690369550502985 0.000976005255192981 0.000327138109338766 0.000368942390609214 0.000263257533817621 0.00930527615901252 0.000268771415477515 0.000106776809197463 0.0136081193577206 6.07790299043322e-05 8.17044083017176e-05 8.74379313495469e-05 9.7273737105715e-05 9.96496919170575e-05 0.000537355564847006 0.00011494322365063 0.000431022094499614 0.000115964044365711 0.00904697663674593 8.57594217595841e-05 0.00298534150778966 6.95227748708551e-05 0.0441784175141012 0.000266971745440558 0.000771852348189082 0.00446149785608264 8.98802812707775e-05 4.72234733052462e-05 0.000165520296506472 7.66385659890967e-05 0.00121411822679775 3.67036278157828e-05 0.00199376187259858 6.11212976507864e-05 0.000136372803450861 2.64546027728278e-05 7.68377077948078e-05 0.000508744559957173 4.8177441303613e-05 0.112616550425614 0.19747477736918 0.000124066192279418 0.00863670447199877 0.000683704359573523 6.98662160937734e-05 0.0131587798898328 9.49494266884537e-05 9.6226503309287e-05 3.85982915486824e-05 0.0908680083542661 0.000109186039066165 0.000725048307677978 0.000892662524532956 9.36433167575481e-05 5.98110892360059e-05 0.0086503934340556 0.00173998706211862 0.00029806324326394 0.000680313144147035 0.000189121435286926 9.58716656114784e-05 0.0321910208645636 6.31131415199e-05 0.000207068744680913 7.58149514419746e-05 0.000307533910445389 8.97799934952468e-05 0.000643013116558831 0.0135188127138976 0.00349762905887721 0.000540291468096363 0.0325698120851314 0.000822523598464712 8.72391266924505e-05 0.000272419596216279 0.000703756823227814 0.0247611862729349 8.06978909689376e-05 7.71955010610813e-05 0.0122085947945848 0.000118487543401685 8.40929021707717e-05 0.00584880847298784 0.011024466161428 0.000693108825385454 0.00025114292023842 0.000383909878049736 5.9177471663571e-05 0.136687431994312 0.0085115280030643 0.00434915315808704 0.000588023544810035 0.000432276244739191 0.000284840640685648 0.000597391166369314 0.0466429389719462
