"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSSchefer" 7.47068624599361e-05 0.000388289744609131 9.85418000129534e-05 0.0118541909233368 0.000318245505475057 0.0752767818723721 0.0965042785984095 0.184005332759545 0.00068580174133102 0.000723825392414066 0.000617932303686414 0.0184397653657161 0.00221750860166611 0.000337897465261711 0.000120562643200445 8.76453808387764e-05 0.00015270304241256 0.000679251235834339 0.000133959676739934 9.75662226505081e-05 9.03342136743208e-05 8.11251103643672e-05 0.000132155480585897 0.000422580633600746 0.00143326703734359 0.00418081135657488 0.000266998270015019 0.00334081079075218 0.000236270739717217 0.000786518649836967 0.00324552067256986 8.48419910014785e-05 0.000116436300734289 9.20570058854363e-05 0.000102397259622914 0.000663314920753984 8.43793450324467e-05 8.84453665497312e-05 5.37097167112835e-05 4.30837247824761e-05 0.000316312459998642 0.000120491279501196 6.820393902697e-05 0.000898740050858319 0.000420721384896111 0.00077977341867345 0.000470411370579732 0.000232087873818851 0.000132650134132016 0.00159334977269834 9.45024927488692e-05 0.000105631392202089 9.58548130098315e-05 0.000112729001935081 8.7793309105415e-05 0.108370311580631 8.31931070351357e-05 0.000221246481357795 0.03853598519889 0.000574107110465696 0.089066991011717 0.00607264051133909 9.52504214082293e-05 0.000113952693464588 0.0051087071124619 0.00453903905300481 0.0333641425851765 0.00380479679051262 0.0891072839123244 0.000605214622358511 9.63445425486392e-05 0.000540709812661691 0.000270061102727259 0.000596521358125409 5.14637529282661e-05 8.33438661018494e-05 0.00311910222062412 0.00106300543583402 0.000320225823854214 8.90784674811721e-05 7.06576418089573e-05 2.40243461044708e-05 0.00530892218575177 0.131945251609274 0.000752902969863221 0.000595425061970073 0.000118124115078039 8.80878777626848e-05 6.39156341236904e-05 0.000103340079513301 0.0121237807220173 0.00746688090754753 0.00473970554129863 0.00356312824652579 0.00388249845458589 0.000107047575717397 0.00102984523338607 0.000234836275047001 8.49922315920414e-05 0.0279148162987327
"DNSScheffel" 6.30387275300836e-05 4.47141907416726e-05 8.3150991445691e-05 0.00642813514674795 7.88386348134557e-05 0.0199069757563203 0.036461147389811 0.00756411495897991 9.78027635227755e-05 6.71991838866772e-05 0.000200829097768902 0.0148746822507598 5.35795769751324e-05 6.8042965912912e-05 0.000101732496383386 7.39564358619534e-05 0.000128853028579838 0.000141831994057258 0.000113037106417841 8.23277852031763e-05 7.62253117712412e-05 6.84545376383577e-05 0.000111514699693476 7.99564414131591e-05 0.000106844885349673 0.000107733421409535 5.06165072290723e-05 0.00588635638232225 0.000199368656291147 7.25795600213099e-05 0.00400836164239402 7.15908951031134e-05 9.8250629124413e-05 7.76790286750357e-05 8.64042838455146e-05 0.000390397005529069 7.12005077648642e-05 7.46314753375823e-05 4.53210332490715e-05 3.63546680735004e-05 6.19313532058575e-05 0.000101672278665169 5.75514669901354e-05 6.33169483389478e-05 0.000132081192863631 5.427002248684e-05 0.000114009602614503 0.000195839093745224 0.000111932095486698 0.000163610766285019 7.97425657449403e-05 8.91332915396078e-05 8.08836730764111e-05 9.51223569526135e-05 7.40812598659012e-05 0.0474826642746339 7.01995430417315e-05 9.44832407583201e-05 0.00446189459976647 0.000117696184456936 0.00945393802238119 0.00347205187156595 8.03736787299707e-05 9.61549255061495e-05 0.00350116098776414 0.000160100577237867 0.112679395195846 0.000164540398776048 0.0786697442114737 5.22053120938709e-05 8.12969139212784e-05 5.08537376749706e-05 6.75859075788417e-05 9.84147099705713e-05 4.3425856630779e-05 7.0326755715592e-05 0.000110690393207158 0.00022857963989548 0.000179519712590953 7.51656950304191e-05 5.96219367705583e-05 2.02720895818686e-05 0.000505748893269376 0.0881507583705835 0.000243460887049393 9.17423360517102e-05 9.96748311994776e-05 7.43298211454556e-05 5.39329334918409e-05 8.7199848860869e-05 0.001580683676108 0.0021859172663731 0.000371469219668229 0.00816252743980435 7.78315201794733e-05 9.03282876057591e-05 0.00494573550457415 0.518177457356756 7.17176702793235e-05 0.0135581177425829
"DNSSchmid" 0.00109034497945017 5.8170285858036e-05 0.000108174091078138 0.00106181867016465 0.000102563992497396 0.0790967200328409 0.0579229165371609 0.0024779414192165 0.000935098123092857 0.000578460159489287 0.00152160269126043 0.0215474824986827 6.97035830705836e-05 8.85195217028461e-05 0.00013234743372327 9.62125657151142e-05 0.00146789312623953 0.000184514300746066 0.000147054004194756 0.00010710315271041 0.000738795662030678 8.90549500427791e-05 0.000145073450977096 0.000104018186979286 0.00110691845197349 0.00127145132871892 6.58488199341688e-05 0.000113313222115884 0.00601880353738369 9.44213388157172e-05 0.00787988714946883 0.000818298090137407 0.000127817748394862 0.000394530217427841 0.00319025154572166 0.00223217599564706 9.26272805393622e-05 9.70907486501393e-05 5.895974892425e-05 0.000645559965640509 8.05687067081864e-05 0.000661182900967017 7.4870756483253e-05 0.00849215466513857 0.00214491692111599 7.06018082675341e-05 0.000692191364776922 0.000254774063365107 0.000607794737260379 0.00176135411854118 0.000103739948492756 0.000115956678681303 0.000105224455727827 0.000123748067529415 9.63749537147885e-05 0.15781389720187 9.13250898228885e-05 0.000122916618472597 0.0100275638448334 0.00015311516502253 0.0222023323110774 0.00169021229190854 0.00010456098588914 0.000125091372796287 0.00767846752067177 0.000208280552314317 0.0437745712481686 0.000856201759605843 0.126053243005232 6.79157528613891e-05 0.214279388487468 0.00103430840898462 8.7924918211076e-05 0.00336181680772706 5.64942460534847e-05 9.14905853284649e-05 0.000282275385415235 0.00301460844088485 0.00167053132423393 0.00124469516236525 0.000369876422103733 2.63726845182058e-05 0.00418739290394684 0.130796608011153 0.000316726953121738 0.00011935087776146 0.000289491501235664 0.00079943883865473 7.01632771687163e-05 0.000382729067139478 0.0110098311106362 0.00257574758432792 0.000944618254994223 0.000318694145291788 0.0044556636236323 0.00049615562408415 0.000455154451591476 3.05430454053126e-05 0.00040141892984075 0.0363958014509849
"DNSSchreyvogel" 8.10538088810421e-05 5.74925226546874e-05 0.000260857598384337 0.000195095315090957 0.000101368982036679 0.102978394309964 0.0653320467408028 0.000190881703746533 0.000885876707901547 8.64032321260517e-05 0.0137541875794356 0.0207675284265004 6.88914412175748e-05 8.7488148490505e-05 0.00297837983510545 0.00200936339014488 0.00016567638912555 0.000653109713971144 0.00897026908115111 0.000105855254839547 0.00135332951302791 8.8017338359688e-05 0.000567718883155602 0.00432169716693339 0.000137378802783041 0.000138521262899256 0.00261768260437925 0.000111992968462835 0.000256343831752965 0.000397370827948568 0.000518235592361193 9.2049997781781e-05 0.00220441131960843 0.000381137381561853 0.000111096727102803 0.0395149484170894 9.15480463315565e-05 0.000413880379624016 5.82727873989611e-05 4.67440323340441e-05 7.96299713393855e-05 0.00043103398045075 7.39984100094009e-05 8.14115390756696e-05 0.00110146490088598 0.000582082578790755 0.000588100098870246 0.0002518055978888 0.000425179221232826 0.000210367123527646 0.000531846388506251 0.000114605625152282 0.000103998447240285 0.000122306233688997 9.52520540008053e-05 0.14309928959957 9.02610279137634e-05 0.000121484472148199 0.00964694099725909 0.00171868078267756 0.0142299401957687 0.000311981238121917 0.00252067246198503 0.00399219012503315 0.00919457842338948 0.000517677844980794 0.0418557779833811 0.00106541942929747 0.191325428592672 6.71244416698041e-05 0.000104529783226497 6.53866170193022e-05 8.69004729407479e-05 0.000126539468761185 0.0034931491660246 9.04245951708818e-05 0.00014232327217739 0.00059578515781443 0.00721087788366888 0.000373123443782911 7.66605744986236e-05 2.60654067581552e-05 0.0173932450004369 0.135989141204953 0.00231356779912058 0.000117960277181785 0.000550048798288622 9.55716486252147e-05 6.93457792522137e-05 0.000112119647095536 0.0161580096232138 0.00514816364666295 0.0758284857234718 0.00259466561658609 0.000862157526394539 0.000116142124801853 0.000145322432114491 3.01871772504879e-05 9.22130025140463e-05 0.032288759281197
"DNSSchuecking" 0.000376677724408037 5.05180400090576e-05 0.0142632940551074 0.000945990472579894 0.000419236971930108 0.082900627999049 0.0737678288896455 0.005513686494387 0.000469720329235338 0.000942468528247826 0.000890807097825261 0.020207010248299 0.000300016064433637 7.68748627070612e-05 0.000114937254533099 0.00126307597863043 0.000500634431874781 0.000832713248157197 0.000127709189628755 0.00345303692232637 0.000283838358513273 0.000819132593014999 0.183808051784181 0.000860720102136907 0.00210961322344381 0.000121717092556196 5.7186470221274e-05 9.84069753821689e-05 0.00137100139388439 8.20003013848389e-05 0.00101965978578609 0.0111662420079028 0.000435912215728092 0.000281722490065112 0.000325089642755954 0.0035418686219734 0.00056534428728175 8.43185528912011e-05 5.12036499588179e-05 4.10734611493586e-05 6.99699698725119e-05 0.000405810443132724 0.000636884041969279 7.15354136211018e-05 0.000149225176053793 6.13142074542235e-05 0.000128807914685761 0.00229954041100086 0.000463904861362146 0.000184847250951051 0.00455088786029704 0.000100702687747412 0.00151129166628841 0.00406594695977619 8.36969200996658e-05 0.0856020602669933 7.93113610059063e-05 0.00134569206554365 0.0280412012374102 0.0001329730105071 0.0314255133470028 0.0029766517142092 0.00332381202783383 0.000108635721528568 0.00748718560585411 0.000180881443501961 0.0488321093300537 0.0038763933303626 0.124017463676621 0.000279091616899122 9.18491575485555e-05 5.74544928994992e-05 0.000855143391051309 0.000689533666373918 4.90624816487337e-05 0.000451785426657693 0.00082974286100933 0.00815850946641416 0.00127352206193697 0.000542412083576298 6.73607939053108e-05 2.29033829211091e-05 0.00527166709897311 0.133186474009935 0.00650425188425664 0.00033498832037085 0.0124319303350334 0.000441105249857325 0.000281043481518732 9.85182864873285e-05 0.0123539738785691 0.00432828228665166 0.00570852959451794 0.00062539008683899 0.000311663595582383 0.000305690555780733 0.000385313580027851 2.65251367949207e-05 0.000478389594988687 0.0368026744050058
"DNSSpindler" 6.74318114154754e-05 4.78302623771896e-05 8.89456718728949e-05 0.000162307369349711 8.43327929241187e-05 0.0734707814832257 0.060797327975263 0.00015880190243239 0.00149749872742508 7.18822043633066e-05 0.000214824606683725 0.00639991571812722 5.73134654182841e-05 7.27847884207288e-05 0.000674410954173411 0.00523597931080194 0.000137832622325093 0.00123158957774658 0.000120914509882537 0.000457327248235778 8.1537350924338e-05 0.00219178491635769 0.000119286008687205 8.55284979578886e-05 0.00443391443746798 0.000115241218220416 0.00076333781622364 9.31712998253866e-05 0.00065030561951789 7.76375316528959e-05 0.00281449723542915 7.65799680102112e-05 0.00010509758293277 8.30923753981645e-05 9.24256818315289e-05 0.0128381896866986 7.6162375104973e-05 0.000584186163483465 0.000799964092019156 3.88881758508622e-05 6.62472656683881e-05 0.000458151097709928 6.15621510905459e-05 0.182885633171322 0.000528566947919083 5.8052027146325e-05 0.00135084284644764 0.00171303604701196 0.000119732492230209 0.000175012579884449 0.000823824019058807 9.53448703905246e-05 8.65203471449622e-05 0.00184871838117094 7.92438829339367e-05 0.162692616648184 0.000574741372174508 0.000434167462136115 0.0268840807451927 0.000125898272785307 0.104360963403237 0.00710906355356995 8.59748119804759e-05 0.000102855832556352 0.00662981405689456 0.000697924085534969 0.0309879836519504 0.000176006997209749 0.112448256806716 0.000775759098769888 8.69623861868665e-05 5.43976660543187e-05 7.22958783079065e-05 0.00010527309835176 4.64521460000079e-05 0.000718976052704991 0.000118404257393804 0.0102232718685973 0.000192030199198049 8.04038909222194e-05 6.37769091170034e-05 2.16848241587654e-05 0.00754534545911912 0.0967466534133918 0.00111363211624505 9.81357356952012e-05 0.00170602286589884 7.95097661137661e-05 5.76914468739811e-05 9.32766886996248e-05 0.0121830085432199 0.00346507733825712 0.00289494379763927 0.00246603899324777 8.32554938298427e-05 0.000674412200756851 0.000314539972468861 2.5113885104498e-05 7.67155779774378e-05 0.0369852415663889
"DNSSternberg" 6.58750847540584e-05 4.67260558743216e-05 0.000662452954767709 0.000669432665302852 0.00460498210179133 0.0579900296761857 0.106491861610685 0.00102855277377713 0.000688276125482732 0.00753261902849377 0.00345633457202525 0.0300281385856738 0.000645197158104352 0.000511478822523163 0.000776908446723214 0.000345553820696142 0.000134650626862085 0.00250930052692353 0.000664333780895964 8.60320320597367e-05 0.000303089178901435 7.15345731966858e-05 0.000837395628817657 0.00106414976378126 0.25965816574926 0.000329613933519967 5.28939405078935e-05 0.000321244623801201 0.000208339026580358 0.000545815206390344 0.000655545956011974 0.00652270870796651 0.000835884884657041 8.11741099174139e-05 9.02919482110531e-05 0.00586640791449602 0.00621664676239223 7.7989435317162e-05 4.73602025833932e-05 3.79904058089467e-05 6.47178853574169e-05 0.000106246909425796 0.000354744344963564 6.61658237978553e-05 0.000138024038796731 5.67118416090988e-05 0.000333107582905273 0.00191889708118299 0.00156078718288818 0.000306709372446719 8.33304935358529e-05 0.000423424499009011 0.000518589277705518 0.000959323169699786 7.74144635141115e-05 0.0766849759359823 7.33580931715883e-05 0.000635172987332282 0.0225934546902407 0.000515796344871972 0.0149537103327183 0.00405124669686716 8.39900027456227e-05 0.000100481309116129 0.00483853353414946 0.0055486941538781 0.0609377840088997 0.0033461086089803 0.0853935584158923 5.45542318752331e-05 0.000437432285397083 5.31418448730686e-05 0.000448499572058223 0.000102842770061683 0.000443342924062358 7.34910296378003e-05 0.000468148291494287 0.000905236611780734 0.000187597001800356 0.000404097442119204 6.23045593058219e-05 2.11842096385934e-05 0.00397593888911136 0.130255269525577 0.00159621166048414 0.00169174936824379 0.000104159589039588 0.0137046024724405 0.000192912259663427 9.11233087868012e-05 0.00731207258248471 0.00386860006834774 0.00156070336127271 0.000143098176863566 8.13334626069857e-05 0.000533766939288253 0.000803058531598319 2.45341074937046e-05 7.49445268507276e-05 0.0408360109123368
"DNSStifter" 8.03410874189608e-05 5.69869800358904e-05 0.000105973602806679 0.000193379805108929 0.000946741076691627 0.0682920538040063 0.0762618012740772 0.000189203244845503 0.000124646874736636 8.56434721742423e-05 0.00042324680870034 0.021033281105933 0.00461570186164942 8.67188486640347e-05 0.00196523677701299 9.42553999990628e-05 0.000501065209460684 0.00380754234064478 0.000144062616809139 0.000511569704215934 0.190282224233437 8.72433852666719e-05 0.000756005006804474 0.00045048990642174 0.000447821672234918 0.000137303219251636 6.45093165973676e-05 0.000590437662769487 0.000254089751986885 9.25006104179216e-05 0.000963278437581302 9.1240584752223e-05 0.00317609494884036 9.89997399681448e-05 0.00011011983258216 0.00577151381620936 9.0743047055978e-05 9.51157188482476e-05 5.7760383764784e-05 4.63330032222895e-05 0.00265140625928924 0.000129578463087236 0.000820107112964941 8.06956720243696e-05 0.000168333770017701 6.91656191626556e-05 0.000451232297249345 0.000249591423670893 0.00727027894842387 0.000843696304894681 0.000101629659997009 0.000113597876227846 0.000103083969236172 0.00318053338541724 9.44144846856688e-05 0.0657977297708691 8.94673456344016e-05 0.000120416236221906 0.00825512341253452 0.000150000480892008 0.0295642355778462 0.000765342595755577 0.000102433995767863 0.000122546751473792 0.00336387991433878 0.00303432680750687 0.0883780289178046 0.000960741823102393 0.163432265636887 6.65342037665057e-05 0.000103610633084625 6.4811660136635e-05 0.000562520575091933 0.000125426783294191 0.00248790326176416 8.96294746137111e-05 0.000141071796743542 0.000291318330026148 0.00394736747633186 9.57965668400261e-05 0.0039372708908722 2.58362087097121e-05 0.00405214008662346 0.104223984070619 0.000310284061495349 0.000116923030167966 0.000279997903080376 9.47312690541368e-05 0.000243029842654461 0.000111133757846047 0.0226895240817859 0.00185540791389101 0.00216736652112271 0.000174522176021661 0.000405124347462827 0.000115120865145574 0.000144044584500422 2.99217356950189e-05 9.14021561530668e-05 0.0873090830494185
"DNSStorm" 7.62923230522794e-05 5.41151387209863e-05 0.000100633095718256 0.000183634489364347 9.54140864172496e-05 0.0447321579815601 0.0397576513561271 0.000179668405569601 0.000118365333858054 8.132749576021e-05 0.000243052469578657 0.0349274116606941 6.484443065004e-05 8.23486789828646e-05 0.000123121274541784 0.00104972578103964 0.0023418657915684 0.000792907875879122 0.000136802625586141 9.96368142409277e-05 0.00220314073074776 8.28467817248956e-05 0.000134960140019205 9.67669065891644e-05 0.00298511554119901 0.000130383865787602 6.12583894472735e-05 0.000105413969405067 0.000241284977159545 8.78390706331368e-05 0.000172086719911278 0.00139957022533768 0.00283049750635346 9.40106785504977e-05 0.00010457037752066 0.00137248976230359 8.61700791357352e-05 9.03223914792035e-05 5.48495670070622e-05 4.39980657889748e-05 7.49521284926202e-05 0.00108326874923804 6.96513918312935e-05 7.6629038475661e-05 0.00075309661851557 6.56800390782725e-05 0.000137979584527253 0.000237013340714183 0.0024759755829861 0.000198009159215512 9.65080645691541e-05 0.00323825626853047 0.00115349779375739 0.00104700594417899 8.96564957963659e-05 0.137955037777483 8.49586662945617e-05 0.00011434789706883 0.00928345479159002 0.00103231021835863 0.0297686357821908 0.000293653977939271 9.72718660864586e-05 0.000116371045660498 0.00721003585289683 0.00276946675193899 0.072904801430088 0.00235852498801705 0.132148255736191 6.31812330509043e-05 9.83892071278822e-05 6.15454964769589e-05 0.00245691512247178 0.000119105939163954 5.25559384319154e-05 8.5112624833872e-05 0.000133962526976997 0.00114688803653716 0.000217262886543916 0.256374107904059 7.21571681301984e-05 2.45342009257181e-05 0.00260758176749227 0.139453643677628 0.000584730926429455 0.00011103073005856 0.000120630994945495 0.000960207919981567 6.52720787099169e-05 0.00010553320633302 0.00347181264868495 0.00505065421017699 0.0061557570423386 0.00167556973314309 9.41952306754391e-05 0.000716247554006451 0.00283750706305106 2.84138390363702e-05 0.000997188226760978 0.0295054450290954
"DNSTesche" 6.61672515598835e-05 4.69332935962095e-05 0.000496608215472479 0.0252459177687191 0.000636765181924577 0.0667220781823092 0.0319028877426672 0.00186993120430454 0.000421667957120057 7.05341855564378e-05 0.00136394600091138 0.0572800843763236 0.0072599895252516 7.14198433065081e-05 0.000106781338135388 0.000479392419307255 0.00683952119271512 0.000389833226967049 0.000118646980181846 0.000393411515548419 0.000521078883896626 7.18518407620326e-05 0.000396767214486781 8.39245679616999e-05 0.000801086760970227 0.000113080080691822 5.31285338097979e-05 9.14240431081295e-05 0.00194650675526676 7.61815822463082e-05 0.00121840773294367 0.000354524100760025 0.000414522084178125 8.153413040921e-05 0.000408150935941361 0.00458012134361801 0.000729282446596644 0.000450842330576597 4.75702528499496e-05 3.81588994899589e-05 6.50049197941121e-05 0.000403922824746501 6.04076659408986e-05 6.64592800790271e-05 0.000138636198047727 5.69633679286056e-05 0.000819290260433222 0.000205558314528413 0.000454639527600946 0.000508882938674893 8.37000779426903e-05 0.00572603145907128 0.00398037407681908 9.98431467140413e-05 0.000264011309018369 0.141943618199739 7.36834483471205e-05 0.000406170229390769 0.011135478716487 0.000610413877104267 0.0370734895961707 0.00114600340959286 8.43625121839793e-05 0.000212161006388832 0.00679597310778863 0.000168046145346526 0.0340560724219907 0.000172706309028568 0.0976956352496866 0.292536160000057 8.53315662487689e-05 5.33775376714944e-05 7.09401018054833e-05 0.000103298894615348 4.55810212622225e-05 7.38169744083646e-05 0.000116183802871104 0.000786617494833319 0.00323134209739835 0.000402658502016011 6.25808902456405e-05 2.12781650830098e-05 0.00361356234106018 0.0938729217657279 0.000717008141821915 0.000673126168694347 0.00359833007728306 7.80187063862516e-05 0.000659015322369855 0.000263762283893043 0.00588343873529169 0.00781750542229144 0.00899349489702088 0.000143732840749156 0.00101588043039079 9.48111543991986e-05 0.00133535861999377 2.46429202845642e-05 7.52769181198363e-05 0.0147827446866796
"DNSTieckGemaelde" 0.017040189566969 5.22460026730768e-05 0.00446061362678457 0.000705987625781628 0.00127469687314511 0.100813753506157 0.0786928189829697 0.00178649991044527 0.000322388497272092 0.000404526275251993 0.00208407028088731 0.0142380679021414 6.26047050261426e-05 7.95043568943968e-05 0.000543618933572205 8.64139120409877e-05 0.0011203601269946 0.00196577754898735 0.000675423848243554 0.000297884853275833 0.000302849058780245 7.99852551754822e-05 0.00419896137920585 0.00128944987374376 0.00396131891974337 0.00602440412102658 5.91425256306226e-05 0.000418990493835471 0.000232950997809456 0.00109646926470954 0.000388408708527121 0.000283285915804264 0.000114800302694096 0.000193726484977476 0.000100958518311075 0.00393567074240479 8.31937659455529e-05 8.72026574854015e-05 5.29550638175995e-05 4.24783732824383e-05 7.23632831427927e-05 0.00011879830664066 6.72456338431235e-05 7.39822726811579e-05 0.000154329402835085 6.34114515522889e-05 0.00152734274303074 0.000228826903620333 0.000336712189858931 0.000601408125034862 9.31746775232436e-05 0.000104147209438331 9.45079968945976e-05 0.000111145093608591 8.65597618290696e-05 0.121437725007694 8.20241952850308e-05 0.00510924502935624 0.0150994762242802 0.00301653779668521 0.0239404095799492 0.00135494402786981 9.39120973480461e-05 0.000112351591557304 0.0208248426180413 0.19743315228856 0.0260781121865764 0.00447653002158134 0.108838637480892 6.09989542461561e-05 9.49908454473154e-05 5.94197159879779e-05 0.00129127699286666 0.000114992021881781 5.07406571376865e-05 0.00210081108206882 0.000129335463383336 0.000722912252269985 0.00130691888001739 0.000602641531972597 6.96648606677228e-05 2.36867900081678e-05 0.00706179213830512 0.0876708311331046 0.00122287655138294 0.000107195730373016 0.000116464402260399 0.00871919216254511 6.30175821286973e-05 0.000101888091031264 0.0112894434861372 0.019573383293309 0.00100034808851201 0.000588664048009091 9.09417288761666e-05 0.00100236979666625 0.000465459724761567 2.74324254789514e-05 8.37980410909749e-05 0.0729000065724388
"DNSTieckLebens" 0.0269792893112002 5.30786067947352e-05 0.00122448084146078 0.000180117118523475 0.000427381931703698 0.0892993997647857 0.0758909422152489 0.00108374788194249 0.000718535555439865 0.00118811984568652 0.00216044726155709 0.0118116800642986 6.36023877726322e-05 8.07713563173821e-05 0.00107412353576398 0.00104325161378268 0.00141686553758129 0.00097592590637856 0.000460143785672712 0.00696178608225093 9.04843246450862e-05 8.12599183023003e-05 0.000591674017087739 0.000900365505546068 0.000415528078559897 0.182783367985138 6.00850343027879e-05 0.000937883412954509 0.000236663357626421 8.61565839346751e-05 0.000168790537299762 8.49829753872707e-05 0.000116629786296676 9.2209979669755e-05 0.000102567416105387 0.00485200436739088 8.45195606260758e-05 8.85923387686995e-05 0.000379760471968706 0.000354502658881987 0.000620194206838033 0.000120691503338865 0.000386804138842892 0.000408956696235805 0.000156788831122788 0.00037062127741031 0.000135336696642021 0.000232473540939034 0.00142911113826938 0.000520177957414052 9.46595302693088e-05 0.000454257563189092 9.60140977198895e-05 0.00198100037075343 8.79391977817036e-05 0.118097659999886 0.00128820617998785 0.000112157655136298 0.0254125987188484 0.000139712905285975 0.0131286722594939 0.00128209220654383 9.54087017833145e-05 0.00063356016399799 0.0128960144360255 0.00223412915093486 0.0530441920455381 0.0026017214764115 0.110187066315621 0.00152024169491227 9.65046410564101e-05 6.03666420284051e-05 8.02287988161956e-05 0.00566065961697035 5.15492717322394e-05 8.34823610102458e-05 0.000632089720568873 0.00310478391323682 0.000519300677438069 0.00118258194382135 7.07750556522014e-05 0.00710567879592697 0.0134496261318606 0.0762902504726771 0.000577700018067463 0.000108904025790203 0.000118320405330247 8.82342559322152e-05 6.40218445781256e-05 0.000103511802706804 0.0185833452039899 0.0370834728195886 0.00941130444560694 0.00172351481101338 9.23909968472847e-05 0.00144240716102561 0.00123298363826807 2.78695948192315e-05 0.00177489285843449 0.0538090685033776
"DNSTraun" 6.22057057897738e-05 4.41233175681874e-05 8.20521973183902e-05 0.000149728210667097 7.77968260817581e-05 0.0350314513036508 0.0312319543312956 0.000146494424726348 9.65103543725754e-05 6.63111840284637e-05 0.00019817525288524 0.0127165977712972 5.28715526509488e-05 6.71438159442906e-05 0.000100388157998019 7.29791426753257e-05 0.000127150307438131 0.00266231430922598 0.00011154338389524 8.12398692887399e-05 7.52180366507682e-05 6.75499489781822e-05 0.000110041094929414 7.88998614886487e-05 0.000105432989586156 0.000106309784135936 0.31391085587407 8.59503303163333e-05 0.000196734110329736 7.16204614834942e-05 0.000140312621779687 7.06448612225807e-05 9.69523016792614e-05 7.6652543493818e-05 8.52624992676952e-05 0.00318496161649634 7.02596326359854e-05 7.36452618795469e-05 4.47221409892022e-05 3.58742613449141e-05 6.11129648016395e-05 0.000100328736023473 5.67909563474257e-05 6.24802500653152e-05 0.00013033581332549 5.35528743090462e-05 0.000112503029095286 0.00177319613789468 0.000789877599485898 0.000982241985921103 7.86888120684894e-05 8.79554446421997e-05 7.98148403009303e-05 0.00144081763373313 7.31023171994525e-05 0.109480548796043 0.00141622416095319 0.000772659321672723 0.013464181668794 0.000116140894808087 0.0171127873071165 0.0163719512175348 7.9311585246266e-05 9.48842916192859e-05 0.0472974346367894 0.000157984937111539 0.0713699635468925 0.00578382497374068 0.0873065491848811 5.15154479161224e-05 8.02226203977583e-05 5.01817338018112e-05 6.66927973820206e-05 0.00236583064829505 4.28520080763685e-05 6.93974267343149e-05 0.00010922768119507 0.00328296989689934 0.00017714745938627 0.00158665004482732 5.88340660206999e-05 0.038408293593177 0.000499065702796822 0.13055264063185 0.000240243686769922 9.05300120814745e-05 9.83576837156353e-05 0.000746823726803859 5.32202397577241e-05 8.60475513336361e-05 0.0268051882984888 0.000465325217483615 0.00373394112505452 0.000135127311369107 7.68030199077964e-05 8.91346494996498e-05 0.000111529422016869 2.31675067784114e-05 7.0769961135313e-05 0.0111980912590748
