"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSRaabe" 7.55156318962844e-05 5.02108063147808e-05 0.233500856111195 5.65544873966794e-05 0.000596123098811431 0.0227714043988296 5.54314103630803e-05 6.23223495304475e-05 0.0024936472311803 0.000555430321398281 0.000229908286657711 0.00349636541174348 0.000360897484014861 5.19053473702638e-05 5.71844061920071e-05 7.06526516588677e-05 0.000516384912816239 0.0318229718985825 0.0209361251776178 0.00393876261020308 6.58724633113356e-05 6.27930925860586e-05 4.0962748974758e-05 0.031130891864495 6.9351930936785e-05 0.000372434550249277 7.91020622707112e-05 0.000563315413851551 0.000821736469953794 0.000542468666940697 4.45844680060223e-05 0.000105131706110731 5.58563522496639e-05 0.00227669819466295 4.78829010473118e-05 0.0361125339153458 6.12548950263097e-05 0.00221021486879634 0.000100105435602933 0.000101287599884075 0.00154263174216229 5.40690703749785e-05 1.20815304198687e-05 8.39540248356757e-05 6.72989124044152e-05 0.00423862116558588 0.000122565657959985 0.000687978925664971 7.22024669419262e-05 3.71227586113875e-05 8.79074374306752e-05 4.60605919377596e-05 0.000219581141496687 5.97062771393271e-06 5.64204744008924e-05 0.102432633340088 0.0698854548198479 0.000131062410770674 0.00567115502094617 0.00325081375751848 0.0041457325839501 0.000951407053021288 0.000616196986075044 0.00348965682663538 0.0229011280937283 0.0425581541905701 0.0518749888787195 0.000782215881848039 8.13767386144565e-05 0.00689168978255842 5.03034034093076e-05 0.0463416077928966 4.94372638884272e-05 9.93695751158753e-05 0.00165545858901785 5.37745712875472e-05 9.16300681670758e-05 5.53757421718678e-05 0.0111606740986679 0.00778502391564739 0.00445137067180204 0.00194313139115288 0.0778822298023651 0.00695676135892776 6.8518614965438e-05 3.64116773859397e-05 6.75474395028378e-05 0.000138846399475425 3.84434061311435e-05 7.8293869791268e-05 0.00131592614368038 0.00081839911763748 0.00072624852178776 0.0531475839411115 0.000183971787857661 0.0268463530234753 0.000553515313718908 2.91373109260113e-05 0.0372710689801868 0.000542319680940422
"DNSReich" 8.1608135700723e-05 5.42617494217243e-05 0.000953881268980965 6.11172305131718e-05 0.000322005655955755 0.00389037528325936 0.000824172142452381 0.000322106635452828 0.00906514473556598 0.000696580013108799 0.000248456990759901 9.67103907129301e-05 5.58461987970102e-05 5.60930038644631e-05 6.179797034463e-05 7.63528164885353e-05 0.000159115426438106 0.0286025882636563 0.0625555781693831 0.00682818545724127 0.000573406584023779 6.78591583245862e-05 4.42675707408228e-05 0.00216622777447953 0.00208331437691082 8.02702037406456e-05 0.000397659880276374 7.27010492162395e-05 0.000688139605673062 7.55066473600673e-05 0.000591907739190806 0.000113613596593041 6.03627707227362e-05 9.75485543341925e-05 5.17460317590957e-05 0.0226936771135298 6.61968609692132e-05 0.00029451378060394 0.000108181813062019 0.00065039147615917 0.000217135795937751 5.84312932510904e-05 1.30562527150828e-05 9.07273273012074e-05 7.27285018756602e-05 0.00902527453920383 0.000132454097196517 0.00267800904811884 7.80276688701534e-05 0.0011683652234451 9.49996961264696e-05 4.97767011004414e-05 5.31280347505912e-05 6.45233025880424e-06 6.09724055216936e-05 0.137836405411275 0.0523742668838983 0.00014163635706746 0.00346763095456162 0.0118480383892012 0.00076792076777284 8.8097499610825e-05 0.163570200484612 0.000738931449896321 0.0131389958190943 0.0413179588585486 0.113865314147236 0.000412612057718637 8.79421089510553e-05 0.00131093078529697 5.43618171304341e-05 0.029909871827245 0.000789202940193692 0.000107386584299754 9.46010148611883e-05 5.81130343570399e-05 0.00240051757130904 5.98433856436073e-05 0.0279412904533926 0.00294881098752827 0.0113787647176866 0.000843117336945529 0.0781532236032346 0.00297709952439757 7.40466084665072e-05 3.93493245647981e-05 7.29970798199093e-05 0.000150048347943504 4.1544970565263e-05 8.46105182465528e-05 0.000133245824991151 8.95615423376171e-05 7.00920815884735e-05 0.0569487203573142 0.000198814394471502 0.0717522299544509 0.000427030352442433 3.14880715991345e-05 0.0113339969285001 8.01278282906353e-05
"DNSRiehl" 8.29022578571971e-05 5.51222191723533e-05 0.0026305073742109 6.20864128314578e-05 0.00032711194407647 0.028125528589211 6.0853481059652e-05 6.84184633207544e-05 0.000248281346277642 0.00244983646107566 0.000252396961865875 9.82440007912419e-05 5.67317943641373e-05 5.69825132068943e-05 6.27779476711726e-05 7.75636010589533e-05 0.000161638640539523 0.0169744859598623 0.00736153554113022 0.00529224282734461 7.23158345099381e-05 6.89352525099697e-05 4.4969555213536e-05 0.00112607200419171 7.61356492297162e-05 0.00110931414361419 8.68394979785003e-05 7.38539249409672e-05 0.000125982495375572 7.67040135842889e-05 4.89455357817522e-05 0.000115415253638203 6.13199889994155e-05 9.9095455809296e-05 5.25666078650692e-05 0.0524896740856947 6.7246594843584e-05 0.00193320778166591 0.000109897334192468 0.000111195132881346 0.000220579083081537 5.93578826233189e-05 1.32632956253764e-05 9.21660594012611e-05 7.38818129380476e-05 0.00487672475880739 0.000134554522361557 0.00549040622977578 7.92650128461658e-05 4.07539529166432e-05 9.65061784221372e-05 5.05660480352434e-05 5.39705263270781e-05 6.55464975767661e-06 6.19392912401533e-05 0.0748000181106503 0.0530749595909568 0.00014388239229752 0.00635901908390946 0.00396497727951389 0.000156934118193074 8.94945285368923e-05 6.85854653582842e-05 0.000201139152192667 0.00579847484953762 0.0276825518416314 0.105945658407612 0.000720282456620975 8.93366737294738e-05 0.000238204648319204 5.52238737306814e-05 0.00608639038060348 5.42730120336098e-05 0.000109089494884062 0.00505216098608933 5.90345768563954e-05 0.000100592941460021 6.07923676368221e-05 0.00558214674873265 0.000375133906245492 0.00153503907763569 0.000233323136444787 0.110181761883084 0.111529912312004 7.52208217456794e-05 3.99733166744616e-05 7.4154649926636e-05 0.00015242777849842 4.22037807002688e-05 0.00111372328578194 0.00013535880518483 9.09817877005568e-05 0.210002929080689 0.0712914695672672 0.000201967145244478 0.017913826134999 0.000116675720016797 3.19874018530508e-05 0.0444818851675207 8.13984760888075e-05
"DNSRoquette" 9.12900517544305e-05 6.06993147247115e-05 0.000110216941385162 6.83681239465624e-05 0.00344630603135227 0.0197996833970558 6.70104479535669e-05 7.53408317089405e-05 0.00443819884743481 0.000130795640905347 0.000653494732425344 0.000108184024761349 6.24717417533422e-05 6.27478275527245e-05 6.91296261413071e-05 0.0002765026107646 0.00333509192009293 0.0256406323946264 0.0312793794566409 0.023303159370895 7.96325268540796e-05 0.0029087906496602 4.95194356453951e-05 0.0105242174083096 0.000936229403666518 8.97933887461333e-05 9.5625649646861e-05 8.1326236515082e-05 0.00178761426088364 0.00234919062165792 5.38976936232694e-05 0.000823161439472075 6.75241557230009e-05 0.000109121627363182 5.7885134574057e-05 0.0719802610105118 7.40503972057626e-05 0.000329454631488273 0.000266171189834197 0.000122445512317221 0.00198145685314945 0.0868840033179828 1.46052348316085e-05 0.000101491136070579 0.000474840971473528 0.0015885836348671 0.000148168332536107 0.00404929129240169 0.000323769754548647 4.487731175388e-05 0.000106270374902876 5.56821642916646e-05 5.94310971614278e-05 7.21782893586795e-06 6.82061170479382e-05 0.123954735127747 0.0707328806924114 0.000158439967485777 0.00407235987797221 0.00687981175398199 0.000571419879588698 9.85493079807836e-05 0.000501591599652873 0.000620131018579551 0.0179498734243727 0.0214352300335605 0.0495939817323401 0.0043043981905652 9.83754819124545e-05 0.00389725505949003 6.08112543766669e-05 0.0568941668671575 5.97641874356615e-05 0.000120126832383566 0.000105824394449719 6.5007512651881e-05 0.000110770623977867 6.69431512637392e-05 0.0185303699895915 0.00763047438710854 0.000472712402050778 0.00376254645578482 0.157479684541864 0.00120513633394904 0.0101649281963667 4.40176931525037e-05 8.16573879241647e-05 0.000167849949417579 4.64738286259558e-05 9.46486342737096e-05 0.000149053990206471 0.000100187043424094 7.84077433070294e-05 0.078769435177427 0.00288982425558016 0.0224579543514969 0.000128480608298585 3.52237881830051e-05 0.0314963400190999 8.96341220003806e-05
"DNSRumohr" 0.00147934853515614 5.06426645853091e-05 0.00082987042249682 5.70409070523334e-05 0.00336380311068472 0.0357653962606728 5.59081705421993e-05 0.000466037824339608 0.000632154181817995 0.00796602043920105 0.000231885705511208 9.02601175042151e-05 5.2121436263704e-05 5.23517802239002e-05 5.76762437180657e-05 7.12603282566573e-05 0.00041478418853402 0.0125444535021702 0.0216451300234871 0.0135927162249191 6.64390259732202e-05 0.00185281402033892 4.13150656019283e-05 0.0189902636745453 6.9948420161921e-05 7.49164383300262e-05 7.97824114288842e-05 0.00171371088278253 0.00410076517138199 0.00324420226263359 4.49679346869754e-05 0.000106035933708552 0.00046334515334437 9.10423782973441e-05 4.82947372306332e-05 0.108408401467612 6.17817424316593e-05 0.0149718478459307 0.000393113995669934 0.000102158764697435 0.00020265353403326 0.000352780921610059 1.21854424901061e-05 0.00775847690210559 6.78777438164662e-05 0.00165744969182219 0.000379182947178166 0.0146145928485836 0.00385907492153446 3.74420478542379e-05 0.00469657822987962 4.64567546173438e-05 4.95845650504155e-05 6.02198050325743e-06 0.000639204982896656 0.0866879868718076 0.0781960407116938 0.00411692635438611 0.00102781025720215 0.00406887168799454 0.000279850194008903 8.22216786436525e-05 6.30118084815604e-05 0.00714032212504038 0.0374523740948018 0.0375196527284158 0.0262952677742691 0.000147327378580684 8.20766520430311e-05 0.000618268619411461 5.07360580984564e-05 0.0316555660893031 0.00522176769248165 0.00718449379482565 8.82914302635244e-05 5.42370811546274e-05 9.24181694877147e-05 5.58520235542786e-05 0.012787489247542 0.000344648326460986 0.00488509058413901 0.0032147263732405 0.162434749462612 0.00466630530765635 6.91079369208048e-05 3.67248506882035e-05 6.81284084723347e-05 0.000377546163784915 3.87740541350997e-05 7.89672677643866e-05 0.00386096298656126 8.35880744112356e-05 6.54171643155693e-05 0.0680217183403113 0.000451835362591694 0.0276886491423169 0.0516602672750934 0.000288426570038153 0.0383383433501221 0.00363358956697195
"DNSSacher-Masoch" 9.02247819190982e-05 5.99910102845353e-05 0.000108930812384862 6.75703316489477e-05 0.0118517189976011 0.0140307652853551 6.62284984696399e-05 7.44616744092571e-05 0.0539521827334914 0.000472460077040174 0.000274690478040032 0.000437027410423428 6.17427547413782e-05 6.20156188767522e-05 6.83229478226856e-05 8.44145765300946e-05 0.00266049517540934 0.0324196423380817 0.0406564042203144 0.0289469286769608 7.87032894712689e-05 7.50241101389982e-05 4.89415899761034e-05 0.00200445071431984 8.28604977183229e-05 8.87455835734423e-05 0.000412491809637241 0.000774621149684535 0.0084438784513947 0.00267206757122302 5.32687577632559e-05 0.000125609559483672 0.0323770175124203 0.000505015385548823 0.000404331626276707 0.0318249207484398 0.000622167925169621 0.00401727190883 0.000119604257679996 0.000344497166415942 0.000577520198741932 6.46007980155807e-05 1.44348053510128e-05 0.00213544908805097 8.04075863845035e-05 0.00380056268275711 0.00118468159285893 0.00755963458583669 0.000610094484983147 0.000603464331938116 0.000313161408530926 5.50324053218101e-05 5.87375916384265e-05 7.13360359812084e-06 6.74102152198643e-05 0.108369567331292 0.0763598358403097 0.000364722230582624 0.00580287314671068 0.0317064070738262 0.000170795668967499 9.73993293898283e-05 7.4643427268656e-05 0.0598707221505654 0.00898756046382541 0.024953578794262 0.0941107511476232 0.00598610010505823 0.00128794049059269 0.0125046591029361 6.01016437050633e-05 0.0268061130189528 5.90667950595501e-05 0.000118725064189848 0.000610776497679809 6.42489355564893e-05 0.00106483172764892 6.61619870694721e-05 0.0440857592454753 0.00370766073181425 0.00187556266799428 0.00025393191508334 0.05882488826306 0.00185339329724148 8.18648660868782e-05 4.35040476913048e-05 0.000928193056508651 0.000165891296918865 4.59315223525318e-05 9.35441729100727e-05 0.000147314669036734 0.000737444199319627 7.74927980068981e-05 0.110448294559427 0.000219806337070998 0.011232998473319 0.000126981359324405 3.48127593981992e-05 0.0167745262193676 8.85881753221998e-05
"DNSSchefer" 0.000489523839693488 5.74986717275227e-05 0.000529286769814738 6.47631086653698e-05 0.000690117083136947 0.0149735725870212 0.000280623106316125 0.00291806966990248 0.000258985357266705 0.0001238988554305 0.000263278407024454 0.00292470325858384 0.00208482446748239 5.9439167549621e-05 6.54844572491882e-05 8.0907556013821e-05 0.000168607274351656 0.0656121367994891 0.0162835524075201 0.0122969863785187 7.54335455215902e-05 0.00228046289552953 4.69083018024186e-05 0.00214638158717586 7.94180417180467e-05 0.000542128908004541 9.05833593461888e-05 0.000454845906180789 0.000456934132903292 0.000413107764921172 5.10556965357848e-05 0.000120391085136504 0.000513180293044489 0.000341622075100278 5.48328818187163e-05 0.062291825405774 7.01457586389093e-05 0.00137775287904237 0.00011463527480098 0.000115989024738857 0.00096243325161938 0.000817743059888737 1.38351084669519e-05 9.61395617502716e-05 0.000801734992722214 0.00871461638174885 0.00014035549415255 0.00705962604450204 0.000381892720290897 4.25109546665035e-05 0.000100666793828128 5.2746073002715e-05 5.62973266105136e-05 6.83723660557122e-06 0.00039770649958824 0.104897650048693 0.125541674813874 0.00263658285715239 0.00502705969524713 0.00685399550124734 0.00607361048328546 9.33528547111376e-05 7.15423511086301e-05 0.00042576106742934 0.0340454046187348 0.0376845686068615 0.0404675517902947 0.000615295867168384 0.000197155704367558 0.000248474228420495 5.76047088604008e-05 0.0152764178746543 0.000187684940672205 0.000876794801162437 0.000663534984664675 6.15797006398748e-05 0.000104929747132108 6.34132740439752e-05 0.0109181746159405 0.00138218765277638 0.000881922865289511 0.000362509449658711 0.0886042259064742 0.00855668632241532 7.8463773802463e-05 4.16966633026624e-05 7.73516367305387e-05 0.000158999309709069 4.40232880421152e-05 8.96578614807129e-05 0.138280730549965 9.49042332243631e-05 7.42733441679423e-05 0.0879903433898447 0.017847281580255 0.0255006663256414 0.000121705893277659 3.33664563252452e-05 0.0250952450595086 8.49077618068463e-05
"DNSScheffel" 7.30462147534731e-05 4.85688757269737e-05 0.00200835921903363 5.47051137349179e-05 0.000288222419184227 0.022597156062802 5.36187621528555e-05 6.02843625011906e-05 0.000218763794958614 0.0112091305619528 0.000222390115252793 8.65640160536886e-05 4.99870925302294e-05 0.386169200403384 5.5314433718679e-05 6.83422575747514e-05 0.000142421824863295 0.00493338916639245 0.00545802704602678 0.00199646204000751 6.37183849297413e-05 0.00369030555877663 3.96232367175624e-05 0.00677463328754237 6.70840713845061e-05 7.18486519805683e-05 7.65153661960322e-05 6.50736156175321e-05 0.00821182715095559 6.75848643155485e-05 4.3126522851721e-05 0.000101693821386686 5.4029808124738e-05 8.73142437038068e-05 4.6317094687429e-05 0.0174530607882114 5.9251814550643e-05 0.00026361485507703 9.68319136504712e-05 9.79754202832805e-05 0.000194354984886571 5.23009716922684e-05 1.16864554190901e-05 8.12086659883583e-05 6.50981880800492e-05 0.00130668777184734 0.000118557670086666 0.00355854742543713 6.98413927491744e-05 3.59088168856623e-05 8.50327990608332e-05 0.00292480720752349 4.75541047776598e-05 5.77538376165566e-06 0.00220422670876611 0.0977195152224599 0.0311334806189504 0.000126776572781795 0.0004278255999215 0.0035113372841791 0.00884923464394978 7.88547467793621e-05 6.04315100821248e-05 0.000177226218997623 0.0250369923025779 0.0442577825325668 0.0475486955818578 0.000141294404630158 7.87156589371175e-05 0.000209885090540867 4.86584448278671e-05 0.0894336462086373 4.78206287113895e-05 9.61201163468348e-05 8.46759454570611e-05 0.00165769993047573 8.86336970125641e-05 5.35649143527625e-05 0.0214768756409156 0.00033053516979138 0.000301069316359657 0.000205583929463752 0.0562182726943016 0.000367040735711021 6.62780054631601e-05 3.52209885434118e-05 6.533858815812e-05 0.000134306019285623 3.71862782525251e-05 7.57336022097806e-05 0.00413347590255789 8.01651894026528e-05 6.27383679368163e-05 0.0346106570054936 0.0108301292692726 0.00811494680501478 0.00351119266828298 2.81844992592171e-05 0.0243875074349229 7.17212138568105e-05
"DNSSchmid" 9.48578433066239e-05 6.30715611868047e-05 0.000464343638027543 7.10400822855938e-05 0.00279370234826942 0.0310979992204388 6.96293456923977e-05 0.148947314451076 0.00204092671907254 0.000135907387187856 0.000288795891433765 0.000728058189866989 6.49132580872134e-05 6.52001338529039e-05 7.18313454569748e-05 8.87492826579143e-05 0.00266030324666291 0.0136802514473574 0.0680306712635907 0.0170936104519315 8.27447198162882e-05 7.88766138572132e-05 5.14547508387776e-05 0.0120687040293033 8.71154015747174e-05 0.00049478877606126 9.93628847390354e-05 8.45046229222965e-05 0.000752836344631026 8.77657314726075e-05 5.60041195951714e-05 0.000441741580076023 7.01631301537041e-05 0.00011338631133242 6.01473974401844e-05 0.0633544932809289 0.00959444256441885 0.00141407211438408 0.00292655316538217 0.000127230919445968 0.000595193381132492 6.7918062480212e-05 1.5176035619302e-05 0.000105457605701566 8.45365327318188e-05 0.00192833365283693 0.000826613314921699 0.00139466180770258 9.06960601870553e-05 0.000638540585014281 0.00363101776745277 5.78583308240492e-05 6.17537792315454e-05 7.49991563214718e-06 0.000348678884921741 0.110688103932738 0.0715585954110303 0.000164632107446944 0.00246984821358917 0.00331855007628859 0.000179566062225523 0.00033916455778183 7.84763828420048e-05 0.000709168812367657 0.0122338747637147 0.0158237573971935 0.0692447188833679 0.00173849404915814 0.00192402948141882 0.000710625685689551 6.31878756565735e-05 0.0194232329651434 6.20998873170706e-05 0.000124821621021902 0.000733087040121983 6.75481318103889e-05 0.00067824325267541 6.95594189179459e-05 0.0177832416247696 0.00177825677279101 0.0035777973410747 0.00129694957745246 0.12411692262088 0.00247194638800715 8.60686440511427e-05 4.57379896224739e-05 8.48487163680757e-05 0.000174409849648319 4.82901156143321e-05 9.83476857179651e-05 0.00306990223022269 0.000104102546595559 0.0003874584332303 0.0910295608746826 0.000854747363836743 0.0192005466045183 0.000745474606370841 3.66004018610609e-05 0.0293736913576044 0.000780210963357509
"DNSSchreyvogel" 9.37683804304972e-05 6.23471706455791e-05 0.000113209094431125 0.000528699262893833 0.0323609182656083 0.0139747709234923 6.8829637575741e-05 7.73861733438127e-05 0.000717982553492685 0.000134346461409121 0.000564869851735549 0.000714855321417204 6.41677152581839e-05 6.44512961935696e-05 7.10063468960793e-05 8.77299779239227e-05 0.010191359760039 0.0125092480714014 0.0210850143432647 0.0655301620978103 8.1794378787092e-05 7.797069886277e-05 0.00105166002588392 0.00509187636368011 8.61148623188571e-05 0.00395231125100492 9.82216804862872e-05 8.35340690247412e-05 0.000553142404202414 0.000554016093667566 5.53609001513994e-05 0.000130542903056649 6.93572914068941e-05 0.00147505554207092 0.00125949906229017 0.066407776710123 7.60607063176781e-05 0.00318627937222592 0.000124301741680033 0.00200643948646034 0.00131227033683657 6.71380088219028e-05 1.50017355631584e-05 0.000358847336266961 0.000984068909575563 0.00149095887170625 0.000152190784274846 0.000733169958215417 8.9654396291479e-05 0.00255016147700211 0.00201907185684965 5.71938153627003e-05 6.10445237015012e-05 7.41377747666651e-06 7.00577665159194e-05 0.127154570478031 0.05882367696204 0.0109523148415005 0.0138617011745847 0.00831936465344583 0.00061593754621752 0.00195839853218771 0.000356965908254154 0.000798966859373898 0.0176950377312234 0.0138893174099785 0.0576090216973208 0.00605033540355896 0.000101046164787094 0.00107921774070175 0.0016018629257027 0.028585378026957 6.13866566606988e-05 0.000513432484905834 0.000108697299288218 6.67723268859479e-05 0.000113777808316075 6.87605139254395e-05 0.0184398757483175 0.00583030487502927 0.000537411955692654 0.00113705972856591 0.185668089127083 0.00107097587022233 8.50801270321632e-05 4.52126789050324e-05 8.38742104827667e-05 0.00676508651510293 4.7735493177096e-05 9.72181412458611e-05 0.000313990381135906 0.000387182322796084 8.05363449994264e-05 0.120752296212336 0.000228439280174582 0.0286776107825088 0.000298346007737614 3.61800383182166e-05 0.0235348037141206 9.20674957430658e-05
