"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSScheferlem" 0.00139875625791844 0.0130727633980468 0.017064335891341 0.0238832197262736 5.04136084393139e-05 0.000551380025558542 0.00255610662078849 0.000101075094010883 0.0013536755488967 0.000588785301684643 5.92279020673146e-05 0.00122268426796341 0.000749342607169671 0.0061921950986682 0.000326776839092846 0.0609916982396385 0.00111653684293595 7.61943549979725e-05 0.00526293963296511 0.141676929200084 0.00636394944247616 0.0381511937846601 0.00602446102644787 8.71416892227683e-05 0.00110998780065508 0.000388892470312734 6.82210768009477e-05 0.000247530105801271 0.0111718115775837 0.000113401434518742 0.000529078097726078 0.000366040784564299 0.000135661017580894 0.000111576977534502 0.000110196770892907 0.000925503180299369 0.00956612793769317 0.00177575067506124 0.000208199701361654 9.82874079561423e-05 5.15565735581358e-05 0.00499079177579159 0.000344330962789251 5.68416963408912e-05 0.00209609780322808 0.00119771026051131 0.00031932111448326 0.000117401080610963 0.102589815097516 0.0051465143738493 0.000501324247655848 0.000105313542769932 0.000709505501278243 0.0292540779547915 0.000525603677503851 0.0144899963396295 0.0907913161821308 8.40466846375149e-05 0.000604524872356218 0.000639828389800168 7.48540280592508e-05 8.48554267203962e-05 9.23078663731043e-05 0.0465007099238828 0.000429339351968012 0.00181365047912319 0.000377627320461448 0.000121450451471953 0.000555102873725513 0.000115381809756906 0.000202048005992153 4.12118772226691e-05 3.65085047683872e-05 0.00137145714668681 0.000191143755564479 0.00047670283907868 7.31919912793843e-05 0.0040660287928565 0.000137719849007182 0.180144376300097 0.00223858943133308 0.00603954900078358 5.54047930575242e-05 0.000456728313455785 0.135381977738281 0.000621826642925296 6.47468904095415e-05 4.766693967196e-05 0.00239575608603849 1.40125855901239e-05 6.76769100101415e-05 8.65511208807023e-05 0.000329248869994141 4.91764681854282e-05 0.00249775124414391 7.29924940020024e-05 0.00043131094888876 0.000587080053722421 0.000792493960149508 0.000399823365457715
"DNSScheffellem" 8.23545904628965e-05 0.110722936814362 0.0219997327908413 0.0209654771296034 4.07430759138404e-05 7.65915581278559e-05 0.000106203239464009 8.16864802137939e-05 0.00015388542351909 6.93742163644871e-05 4.78665777922035e-05 0.000101484179792103 7.8595783151637e-05 0.0108018955163661 9.32524038184277e-05 0.012614246998175 6.94884886659867e-05 6.15784603799083e-05 0.000376477068110049 0.0979006315983273 0.00040474337388914 0.0064938552833281 0.000147232339278615 7.04258347929489e-05 0.00345719940507633 4.4696630507598e-05 5.51346471136033e-05 0.000200047927609908 0.00669379679752207 9.16483346138031e-05 4.13243043379443e-05 9.25914209598842e-05 0.000109637998726092 9.01738519946926e-05 8.90584019065885e-05 0.00680187750796123 0.0140580388218424 0.00281114926669738 0.00263012819527537 7.9433538834107e-05 4.16667930617428e-05 0.0021781791375077 8.02258002082704e-05 4.59381032380611e-05 7.98996727436485e-05 0.00031332488165263 7.51636337841868e-05 9.48807531890381e-05 0.0269785155033716 0.000509827355827113 7.05848514971311e-05 8.51118934086208e-05 0.000196657984012314 0.0114159570025003 7.34436630509396e-05 0.00854523383079946 0.0279883814826174 6.79245259068282e-05 8.15914640643823e-05 0.000148198929234686 6.04952401164859e-05 6.85781319687156e-05 7.46010159461462e-05 0.0462604407576601 7.10017778501484e-05 9.14690545256476e-05 0.000101955382918772 9.81533581363951e-05 9.92586176150291e-05 9.32488266468925e-05 0.000163290379348422 3.33064562172001e-05 2.95053027808903e-05 5.43688765730127e-05 5.54506886329369e-05 0.000293266515879802 5.91520216326273e-05 9.65777715781225e-05 0.000111301897179146 0.0136412301151453 3.24084679016885e-05 0.00474721773449386 4.47768322763616e-05 9.63657518706319e-05 0.0681908684368941 0.00184003177494952 5.23268925357043e-05 0.460085018576588 5.46773506014761e-05 1.13246374564688e-05 5.46948644923237e-05 6.99485515446754e-05 0.00258149165587649 3.97432486679727e-05 8.78998803630407e-05 5.89907926913037e-05 0.000187474178625315 6.26104442642867e-05 0.000111461412084406 5.66127900750218e-05
"DNSSchmidlem" 0.000605271017712878 0.0258253403213299 0.0235118470767062 0.0235932711436786 0.000793571689393741 0.000104163908191756 0.00155306450106001 0.00059962057036777 0.000331414850853923 0.21916779450005 6.50981640336582e-05 0.00136303451379626 0.000106889638239241 0.000699202580602295 0.00012682252545102 0.0161074561027506 9.45037903747154e-05 8.3746214992715e-05 0.00239988875714822 0.144241357350981 0.00338848501985847 0.0103820947416862 0.00020023480715556 9.57785736315045e-05 0.000212126573398417 6.07870610087641e-05 0.00278333940280843 0.00344794586020396 0.0175990577368622 0.000124641004126113 5.62007243142936e-05 0.000125923594035122 0.000692311348083612 0.000441265922166888 0.000637570381359012 0.000824424171292392 0.0209398011013935 0.0016022887844785 0.000106618437956162 0.00104945600902437 5.66665062471131e-05 0.00548416862649336 0.00010910644843593 6.24754540207284e-05 0.00452425985153276 0.00118988769651879 0.000102221942472891 0.00124419544936957 0.0578000403950279 0.00185503060704078 9.59948350809418e-05 0.000115751496218977 0.00100561472089578 0.0208517867057096 0.000653503869318886 0.00135441873749691 0.093176632790658 9.23768134957705e-05 0.00011096374038828 0.00112425115066244 8.22730440737709e-05 9.32657125270496e-05 0.00010145678670036 0.0813978498053723 0.0024004018304956 0.000818681221953829 0.000138658507616178 0.00232272252641776 0.000134990928311357 0.000676482753527866 0.000222073613578308 4.52965148170735e-05 0.000650826225469831 7.39412385159522e-05 7.541249428937e-05 0.000398840122625862 8.04462776486702e-05 0.000724388403945669 0.00130753909119427 0.00411071814924295 4.40752578699557e-05 0.00318030959332566 6.08961347746269e-05 0.00013105665397126 0.177153362596659 0.000519840542906856 7.11641565112205e-05 0.000418787065204438 7.4360760734403e-05 1.54014166202413e-05 7.43845794862723e-05 9.51294722204635e-05 0.0023411267685855 5.40505012129687e-05 0.000119543136241174 0.000622147358375383 0.000599264497754044 0.00042715463766264 0.000911628368934362 7.69929429821721e-05
"DNSSchreyvogellem" 0.00351091942889496 0.033228923664786 0.0263261140890523 0.0438950367269853 5.43907899265112e-05 0.000574483164208745 0.000141778153898283 0.00859812888881973 0.000710248425698957 9.261250762158e-05 6.39004522560443e-05 0.000135478350127745 0.000104923023964868 0.00496673964379148 0.000124489174969416 0.0101216359400795 0.000860017545362809 8.22054061309551e-05 0.00243148703922082 0.14562948193381 0.00170586999421275 0.0132830020053545 0.0022315856547657 0.00045819838904502 0.00279990758574082 5.96686672725124e-05 7.360310780585e-05 0.00043768435810415 0.0149923381034819 0.000844186038408042 5.51667125196313e-05 0.000123606782587455 0.000146363454965565 0.00221602436111172 0.00144750314453285 0.00013332302435459 0.00721003952054109 0.000689971347012114 0.000411557808425726 0.000106041402789072 5.56239247406161e-05 0.0194882486597375 0.000107099048069957 0.000351780517172961 0.000106663677641494 0.0199471591666317 0.00257707356990988 0.000126662972763455 0.0513482964651411 0.0403894958629975 9.42286693791395e-05 0.000113621836614043 0.0012869984881313 0.0236440286540426 0.0128354779460215 0.00135881726949345 0.12015203771356 0.0148722811244835 0.000108922168544834 0.00019784114592584 8.07593394197294e-05 9.15497587209877e-05 9.959012901264e-05 0.137105239543924 0.000258538220582501 0.000122108456906933 0.00138819875620704 0.00139850720267086 0.00116515629786253 0.00395233637589468 0.000393526170363056 0.00193241751031611 3.93886983070996e-05 7.25808269968788e-05 0.00115964707173154 0.000574962712105731 7.89661828466848e-05 0.000128928441646985 0.000148584709723318 0.000868276486364329 4.32643370669524e-05 0.00912478191238808 5.97757342393211e-05 0.00219058624861773 0.179696767785023 0.00150768106467278 0.000521892628465216 5.14274336315003e-05 0.00252820059103248 1.51180528979024e-05 7.30160111365182e-05 9.33792279398762e-05 0.0118158447799544 5.3056050403953e-05 0.000287970063302939 7.87509470236421e-05 0.000250272431267048 8.35830738058619e-05 0.000148797657359389 7.55763845281545e-05
"DNSSchueckinglem" 9.81098513009831e-05 0.035117548939077 0.0246205678428617 0.0389097411687438 4.85376358134215e-05 0.00255496167354741 0.00114187862159407 9.73139248465658e-05 0.000183325251622115 8.26462011818093e-05 5.70239351939441e-05 0.00476746917996168 0.000320975259043468 0.0067936830396851 0.000111092525876953 0.0174318783678264 8.27823349230486e-05 7.33590387282437e-05 0.0056631575327951 0.149751373560966 0.00278205250117239 0.0244153457245531 0.000388227183798713 0.0199588891870517 0.00100448477908441 5.32475451350959e-05 6.56824592222925e-05 0.00307115637302446 0.01816940386893 0.00010918158211222 4.92300590765356e-05 0.00034429799323402 0.00145488585966132 0.000313668676215064 0.00156482364472806 0.000558668193012554 0.0119654854759873 0.0177106400347462 0.000678376640692345 0.00074592511118301 4.9638069335287e-05 0.0050704039124681 9.55738020758164e-05 5.47265240759825e-05 9.51852831495564e-05 0.00125407293629947 0.0039634932031396 0.000364691210790224 0.0672855274094212 0.0105519790924299 8.40884429824889e-05 0.000424070096985008 0.0027830477299076 0.0230205421130526 8.74941739182533e-05 0.00103580388582546 0.0981156938904235 8.09191703698784e-05 0.00459439273666681 0.000176550873830531 7.20685875418164e-05 8.16978178402958e-05 8.8872940053975e-05 0.0824356088925622 0.00280358952409846 0.000108968003941394 0.134288357811752 0.00141912728128817 0.000118247788736671 0.000334620190384525 0.000194529470023562 3.96783160290792e-05 3.5149963737939e-05 0.000181766640520857 0.000435320188008037 0.0247154227169382 7.04683978623417e-05 0.000115054069909786 0.000132595068719127 0.00501464333997031 3.86085335238216e-05 0.0045869125608121 5.33430903082701e-05 0.00034513763468029 0.104962076918817 0.00016544583361907 6.23375529750635e-05 0.00331627476725047 6.51376772914604e-05 1.34911544170967e-05 6.51585417656458e-05 0.00130566247949385 0.00517107929191316 4.7346531566926e-05 0.00066893702927023 7.0276324204155e-05 0.00271064811128488 0.0103361594090965 0.000369548045751925 0.000461638166681819
"DNSSpindlerlem" 9.46631488417986e-05 0.0195812204009699 0.031104464793009 0.00788707222392599 4.68324575208982e-05 0.000501141125844433 0.000122076170962104 9.38951841224302e-05 0.00017688484235416 0.00081363178165747 5.50206242617689e-05 0.00389256974763635 9.03425574336765e-05 0.00334618620358358 0.000107189728379457 0.0854440852074567 0.00419188969123192 0.00116388803123705 0.00827327178328051 0.103473833039821 0.0112061201424566 0.0331205269445318 0.00295255822935514 0.00111582056692019 0.000179288258956986 5.13769027650485e-05 0.00344059990916704 0.00111998483872692 0.00583350586871871 0.000105345918082831 4.750055522514e-05 0.000106429956296705 0.000673527953886572 0.000637039838165502 0.000102368899024449 0.000114795995481592 0.0133363751065055 0.0131403808420601 0.00392269445902997 9.13055224659469e-05 4.78942316535618e-05 0.00750638298941974 9.22161936982667e-05 5.28039236172718e-05 0.122346639689419 0.0048807676649887 0.00461568645693208 0.0035204684220098 0.0783672867974857 0.00536360416873642 8.11343273725529e-05 9.78325529719863e-05 0.00126844722784215 0.0234034102858113 8.44204113917643e-05 0.000192791740475716 0.0985755180012068 0.00674681400910103 9.37859670424402e-05 0.00458495185946393 6.95367421194002e-05 7.88276874107195e-05 8.57507400202673e-05 0.068951230000945 0.00163376178539496 0.000105139843138204 0.000117193437963978 0.000112823169884793 0.000114093619315076 0.000107185616570758 0.00179205438739008 3.82843749760633e-05 3.39151084726494e-05 6.24947440872922e-05 0.00184737682694304 0.00143793110708446 0.00043107359805732 0.000111012099195952 0.00127016341616844 0.000376016198291525 3.72521750574957e-05 0.00732290097888373 5.14690913356086e-05 0.00111369745691259 0.178540314400718 0.000575225275973458 6.01475690510276e-05 4.42808994723224e-05 6.28493220495664e-05 1.30171959461579e-05 6.28694535327878e-05 0.00338804136591282 0.000853364215470958 4.56831980217049e-05 0.00132648231363153 6.78074428813832e-05 0.00146226889454969 0.00232270762666951 0.000128120219928929 6.50740285768983e-05
"DNSSternberglem" 8.73973583145366e-05 0.0382977468901258 0.0254774471049924 0.0522634269252018 4.32378715559583e-05 0.00155332927982991 0.000883360261877294 0.00348222612844767 0.00173394428536386 7.36221649736563e-05 0.0013068271878882 0.244528001316837 8.34083902731564e-05 0.0271199782941445 9.89624707548371e-05 0.00945722467096412 0.00110716797933425 6.53490562703364e-05 0.00381011237919211 0.156585615810928 0.0107450129448213 0.0280714262380969 0.000422148752314286 7.47381765048392e-05 0.000518900859670249 4.74335117200897e-05 0.00505756106277127 0.000553299599156494 0.0228053307328171 0.000313766734458319 4.38546899817253e-05 0.00159028487193626 0.00114431067173467 9.56954118657511e-05 0.000580798632032107 0.000751846608929898 0.0113347415205555 0.00215064599439612 0.0012034622027616 0.000984263017704718 4.42181501063433e-05 0.00267137459999996 8.51382171590247e-05 4.87510027846697e-05 8.47921201324769e-05 0.00380105281058192 0.000667774521381719 0.000100690527838293 0.0615273798203473 0.00117640766308992 7.49069301808067e-05 0.000521283878833621 0.00256530225903822 0.0163224266224955 0.000563679710368131 0.000285734267604255 0.0766686471778437 7.20837065141942e-05 0.00822285275258562 0.00174359390090867 6.41995078485208e-05 7.27773344330053e-05 0.000407052356052573 0.0573460749192635 7.53493859280895e-05 0.000424953264836284 0.0030259201855385 0.000914577709137254 0.00150060443375728 9.89586745445632e-05 0.000674257330107004 3.53458899114253e-05 3.13119827908336e-05 0.000489377803905244 0.00126900865101673 0.00222365447612834 0.00163479769877336 0.000102491458707884 0.00205270184402492 0.000670227178444786 3.43929156311587e-05 0.00387422386867288 0.000195150702276263 0.000337848936882693 0.0816386753623056 0.000704571257944477 0.000288696565380108 0.000256362346874798 0.000544312347014429 1.20180719981983e-05 5.8043961400722e-05 7.42316680657538e-05 0.000932441939065765 4.21768225049148e-05 0.00123595931489801 6.26029395219105e-05 0.00208127624810505 6.64442309875063e-05 0.000590850387887606 6.00793261378851e-05
"DNSStifterlem" 0.000109757374898627 0.0717725872534237 0.0454209250139427 0.0431660187550258 5.42999853737759e-05 0.000878737861868725 0.000141541457540871 0.000108866956687909 0.00344868352588145 0.000697047677288993 6.37937714743434e-05 0.000135252171191839 0.00010474785665666 0.00497178135565799 0.00012428134228545 0.0263383995133608 9.26101879540988e-05 8.20681655219066e-05 0.00186091440984933 0.123984780601374 0.00107341557450443 0.009079441419987 0.000196222638817993 9.38594279744607e-05 0.000207876125969043 5.95690513880711e-05 0.00398649944240617 0.000916193304194224 0.0128052958863603 0.0031919861160851 5.50746125765529e-05 0.000123400423043439 0.000146119103521453 0.000120178428716658 0.000470940050188582 0.000133100443700546 0.017258161910691 0.000979690393085211 0.00112915528936991 0.190892937148742 5.55310614890569e-05 0.00727496567228605 0.000106920247924353 6.12236135337629e-05 0.000106485604339848 0.00427904541812521 0.00010017368899079 0.000126451510958884 0.0650636966007315 0.00214513173870903 0.000560068027489903 0.000113432146777424 0.00204850579565713 0.0375506151716092 0.000445235447028809 0.000223532764287348 0.0822444347968981 0.000401190277562308 0.000108740324728794 0.000197510853301065 8.06245129958971e-05 9.13969178649362e-05 9.942386488715e-05 0.120074554518728 0.000405291458726614 0.000121904598793646 0.000135880163122058 0.000130813047165708 0.000132286072266979 0.000124276574840732 0.00021762385415004 4.43888941834142e-05 3.93229395060703e-05 7.24596544685609e-05 7.39014302234224e-05 0.000904739404009939 7.88343500690345e-05 0.000128713197678393 0.000148336649929961 0.000781206395614919 4.31921079490804e-05 0.00480294471111106 5.96759396082934e-05 0.000128430630229631 0.0956437876808713 0.000185087431538713 6.9738217736739e-05 5.13415763546426e-05 7.28707705872646e-05 1.5092813550699e-05 7.28941120752484e-05 0.000610659711984683 0.00339717398286804 5.29674741774753e-05 0.000117147812505938 7.86194735787515e-05 0.000249854605451062 0.00054944020456795 0.000148549242053364 7.54502109645107e-05
"DNSStormlem" 0.00240771299839702 0.0535156295169463 0.0206132285775048 0.0223029997268332 5.15974696587535e-05 9.69963731991141e-05 0.00390271619308561 0.00010344863734085 0.00494031997569485 0.00171283582619983 6.06187490734492e-05 0.00295900699894477 9.95345453310501e-05 0.00261810878918572 0.0010811895332761 0.024596774712992 8.8000969616482e-05 7.79836246974605e-05 0.00147024381832952 0.157375666065308 0.00324272128837863 0.0100641880411784 0.000186456618414885 8.9188034835808e-05 0.00515876728333868 5.66042937293519e-05 6.98231102532897e-05 0.000253342847677398 0.0267381633782121 0.000116064436924474 5.23335435880005e-05 0.000117258771619047 0.00142693634139746 0.0017171471872023 0.000112784518281088 0.000126476021275731 0.0172127654416102 0.00032852903868897 9.92820063823314e-05 0.000723655870569008 5.27672749923753e-05 0.00330444079186705 0.000101598816467592 0.233422047293112 0.000101185805137856 0.00105491750351674 9.51880344484201e-05 0.000120158006583102 0.0325896834898589 0.00449802559165153 8.93894153007151e-05 0.0026000281471778 0.00218705822169441 0.00967934336168305 0.00121326482698312 0.00131495497059655 0.0607878475698654 8.60203503528861e-05 0.00199490218527949 0.000187680718334005 7.66118229023806e-05 8.68480841012739e-05 9.44755291655799e-05 0.100977555749583 0.00073592022700576 0.000115837394692106 0.000129117393782998 0.000124302468695718 0.00106029275483347 0.000118091317253565 0.000206792693114622 4.21796544704127e-05 0.00109038102075167 6.88533302023861e-05 7.02233486334062e-05 0.000686658183627099 7.49107565638319e-05 0.000122307128927873 0.00297602605521519 0.00122586214734638 4.10424324069262e-05 0.00905630677073304 5.67058621121394e-05 0.00012203862488936 0.149239804719311 0.00190780018155957 6.62673396495008e-05 4.878630095305e-05 6.92439850306522e-05 1.4341642707394e-05 6.92661648104393e-05 8.8583598195494e-05 0.0027553459749236 5.03312776782622e-05 0.000111317354134752 0.000767476402514609 0.00171234923946674 7.92905401909088e-05 0.000141155931385958 7.16950464017625e-05
"DNSTeschelem" 9.06124351409705e-05 0.0269832237811895 0.0097542185481927 0.010232413807761 4.48284582915847e-05 8.42715330644863e-05 0.0007781696587603 8.98773322611729e-05 0.001085511908146 0.000248900697122898 5.26662466686706e-05 0.000111660183209696 0.000322841817165678 0.000299628663392741 0.000669716930499406 0.0308556283311472 0.00048673425004631 6.77530446802371e-05 0.00548148679235209 0.112444980695031 0.000445327728656369 0.00956966226212571 0.000565188019414611 0.00238302362471487 0.00206324863921724 0.000464720470595443 6.06630985294315e-05 0.000449005881084401 0.0577062171067944 0.000388877819116928 4.54679675476588e-05 0.000101875731263793 0.00012063160040884 0.000240863960458434 0.00527948195368875 0.000109883780777277 0.0141503126673409 0.000779808317936561 0.00221019649534361 0.000997639942371313 4.58447982391511e-05 0.00415318814915171 8.82701872129337e-05 0.000931369719482574 8.79113583538544e-05 0.00324313467547177 0.000741617827121741 0.000104394619002344 0.0371869401458095 0.0098340008263152 7.76625230271817e-05 9.36462178715883e-05 0.00775237724451099 0.0139564476510688 8.08079928187708e-05 0.0169707417478116 0.091912093425587 0.000692516182697009 8.97727886695222e-05 0.000274573075061446 6.65612079494484e-05 7.54545860792518e-05 0.000372042099506038 0.0607243459412873 7.81212553444575e-05 0.000482120504912045 0.000577322694830649 0.000107995374004192 0.00482240992707225 0.000949348496875015 0.000179663802888067 0.000298649636420025 3.24638531928909e-05 0.276846115462155 0.00027212635021402 0.00129227094758582 0.000707792184395691 0.000449609976017226 0.000471320386062577 0.00129491987684 0.000337705110310077 0.0056717565528118 4.92666867463556e-05 0.000317144041311454 0.145418104094263 0.000152802696868439 0.000496869395014012 4.23860835025168e-05 6.01599480637148e-05 1.24601794660323e-05 0.00136285147314421 7.69624201203733e-05 0.00477806833250045 4.37283765480033e-05 9.67137613523014e-05 6.49059068427209e-05 0.00326160109134112 6.88885074670006e-05 0.000890147984323569 6.22894575759374e-05
"DNSTieckGemaeldelem" 0.000484317979890061 0.0138976447398182 0.0557933575932512 0.0564960235434654 0.000261759863568842 9.46875034318003e-05 0.000131295404441698 0.000100986179999937 0.19920769539389 8.57649525699069e-05 0.000826137926720632 0.000345310261976702 9.71652577490656e-05 0.0091284293329623 0.000115284732709591 0.0203696666955621 8.59062234776268e-05 0.0029196686447708 0.00960447492965972 0.108443063797582 0.00197818135637822 0.024435478469199 0.000630358111229733 8.70650321868759e-05 0.000192828168559716 5.52569037375265e-05 6.81610639003533e-05 0.000697298709542382 0.00910021965773932 0.000865856185989445 5.10878131279688e-05 0.000114467582383674 0.00688958285604816 0.000111478825198371 0.000492306409694341 0.000643407919875312 0.0142473064868001 0.00301120599043314 9.69187301544269e-05 9.82009462243734e-05 5.15112201326401e-05 0.00920192286108556 9.91803916543743e-05 5.67916936843504e-05 9.87772115104994e-05 0.000617161287687059 0.000508845478884 0.000241411039228339 0.0561315149859832 0.00497089270130173 0.00247594309034166 0.000105220900268965 0.0017590694566682 0.0204584871485565 0.000334307546469892 0.000634831639238076 0.11715946373328 0.000411871758881186 0.000100868714809342 0.000183213228239508 0.000447127883214795 8.47807808700599e-05 0.000529425342950706 0.0650876026614105 8.7777050737459e-05 0.00206732921689212 0.00119482556979826 0.000121343613611674 0.000218411494264029 0.000115280310375717 0.000201870267858024 4.11756238475093e-05 3.64763888685766e-05 6.72143681748387e-05 0.000191869133014949 0.000583176222499099 0.00277195651341396 0.000119395770255433 0.00089778623865293 0.00152586675675134 4.00654718440106e-05 0.018843418126418 5.5356054419934e-05 0.000954835610322745 0.136125709994139 0.000488775030966328 6.46899336905897e-05 4.7625007890078e-05 6.75957239840519e-05 1.4000258961089e-05 6.76173758036554e-05 8.64749833575598e-05 0.00588995799773558 4.91332084974376e-05 0.000108667592447153 0.000296612944039266 0.000976447271258034 0.000286495330829691 0.00111924817103167 6.99884410963932e-05
"DNSTieckLebenslem" 0.000100685829096809 0.0159084966739975 0.0632568669475993 0.0385839137676863 4.98120427201622e-05 9.36400082688045e-05 0.000129842928707397 9.98690047524606e-05 0.00429953114723319 8.48161645069051e-05 0.00106015430867664 0.00063865032208212 9.60903520454139e-05 0.00319902702806169 0.000795019682710917 0.00785797966609896 8.49558725833416e-05 0.000384020859015513 0.0156977537249359 0.0940186305076455 0.00269467970364593 0.0134995516171102 0.0013408303901138 8.61018617918774e-05 0.000858543369790589 5.46456156869457e-05 0.000387779393489441 0.000244576426611905 0.00736657917348552 0.000433280104198325 5.05226462875724e-05 0.000113201267035598 0.0509274151825156 0.000775799345121435 0.00010888183625953 0.0026800545966238 0.0250676887579874 0.00584471962221423 9.58465517004498e-05 9.71145830566538e-05 5.09413692867171e-05 0.013551835918956 0.000430860079061062 5.61634267824192e-05 9.76844733188543e-05 0.00321313160142856 9.18942434532461e-05 0.000116000179789274 0.0645954029036672 0.00951041633329098 8.62962738897439e-05 0.000104056877773038 0.0112986385908094 0.038884226180215 0.00490826909040279 0.0016506008795245 0.105859168595097 8.30437886764542e-05 0.0108408415127631 0.000489922104767283 7.39608244458838e-05 8.38428803588235e-05 9.12063929865099e-05 0.0729290383575675 0.000704277405974997 0.122225249486718 0.00012464954536668 0.000637775310398556 0.000121352509354958 0.00185680436377707 0.000199637046773192 4.07201121352941e-05 3.60728631706908e-05 0.000584244878117804 6.7793410514398e-05 0.000691321347439657 0.000405095505936906 0.000783628707748373 0.000136076492330796 0.0015359236467552 3.962224136017e-05 0.0167260774985084 5.4743669499582e-05 0.000117815723071361 0.148656076408934 0.000169789788768968 0.000409157010815874 4.70981488686189e-05 6.68479358246197e-05 1.38453789292906e-05 6.68693481176175e-05 0.000430701059998887 0.00256043595360238 4.85896647733115e-05 0.000107465440385505 0.000397111646228989 0.00121196106909338 7.654685009586e-05 0.000314396586013255 6.92141831335471e-05
"DNSTraunlem" 8.4265225098241e-05 0.0467454539677488 0.00941431626406595 0.00532293770068876 4.16883193004434e-05 7.83684898436418e-05 0.000108667165112418 8.35816146253502e-05 0.000897294916572956 7.0983705038292e-05 4.89770871261841e-05 0.000873279620074406 8.04192130859914e-05 0.00907704894886978 9.54158688003207e-05 0.00819530289434552 7.11006284684765e-05 6.30070867446529e-05 0.000385211373286008 0.135484325109073 0.0288864464050695 0.00856520798931503 0.000150648144096383 7.20597211181936e-05 0.000612229184078987 4.5733596751386e-05 0.00068966792293205 0.00246773868888736 0.01866633952711 9.37745850316673e-05 4.22830322814118e-05 9.47395510741541e-05 0.000112181611128734 9.22658942701151e-05 9.11245656297609e-05 0.000102186653602651 0.0123837263426369 0.000265435951702915 8.02151735390987e-05 8.12764047830647e-05 4.26334667774401e-05 0.000539807223647527 8.20870466993838e-05 4.7003871771853e-05 8.17533530453614e-05 0.00281410235832111 7.69074375141211e-05 0.00100235035872156 0.0312399981495977 0.00206053739542212 7.22224270256236e-05 8.70864977447266e-05 0.00212482296188245 0.0615183843318804 7.51475632899301e-05 0.000171615244232131 0.0498191903131113 6.95003816187865e-05 8.34843940918846e-05 0.000151637159034934 6.18987356640974e-05 7.01691514058857e-05 7.63317668866515e-05 0.058508314426781 7.26490261112231e-05 9.35911456277539e-05 0.000104320757875644 0.00100569888842703 0.000101561427350415 9.54122086380525e-05 0.000167078732282339 3.40791692921056e-05 0.360435370136506 5.5630239881133e-05 0.000837898774062591 0.000300070328022845 6.05243543787037e-05 9.88183854205857e-05 0.00130991824321982 0.000150850768075962 3.31603475589531e-05 0.0318998905061472 4.58156592091088e-05 9.86014468349337e-05 0.0887152348432687 0.000142099190107909 5.35408816124116e-05 3.94170277160721e-05 0.00148080776108482 0.00250509567862208 5.59637907523795e-05 7.15713648514048e-05 0.00495923416701873 4.0665295963689e-05 0.00168465134097798 6.0359384910012e-05 0.000191823598091806 6.40630127571086e-05 0.00118269374576758 5.79262123980866e-05
