"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSSchueckinglem" 0.000104514647845301 0.00210548557703789 5.98208601863357e-05 0.00011806937266827 0.0307379216369572 0.00053291548246891 0.00025246939923554 0.000187048026229029 8.35017490296226e-05 0.000136536193557651 0.0316105708845203 5.46854943194505e-05 0.127491289480228 0.00112997765349254 0.00119041030944914 0.00223196843546705 0.000284701937457743 0.00211744411846261 0.00136317247366967 2.88592883618356e-05 0.0783256540085134 6.31844857356751e-05 0.000710613474915584 9.77964533194828e-05 0.0566886522764158 0.000411182025619061 0.000726698259800284 0.0211547402766725 7.86569196841591e-05 0.000273384014148963 0.0791988408918521 0.00957611284379216 0.0345235936221307 0.000180979344514834 0.00013793180276309 0.0075890328816722 6.61393134980294e-06 0.0443526903473576 6.84586357864446e-05 0.0232668127729261 7.66644652274414e-05 0.00207801925020016 0.00168319658481555 0.00330631194141667 0.000403893022067724 0.000294701557879635 0.00152776628033944 0.000327415803781697 0.000477978616994637 0.000165634942689162 0.00232060026683275 0.000919375194383649 0.00676843625460457 0.0105761421839623 0.000100793001029859 0.00255644855448567 0.00694591007267177 0.0931736619040608 0.00159882013388371 8.2631500406836e-05 0.00165640037620199 0.000294269339980362 5.06565064494726e-05 0.011674114181715 0.00080523744719534 0.00357205171451036 0.0244943569052185 0.02179425991768 0.000198707687954822 0.000993223019530644 0.00202695565610967 0.000689456397169428 0.000601329157326332 0.0109346258722873 0.000475830477154396 4.58548821872218e-05 5.6076424788226e-05 0.0015702371607001 0.00919292309809783 0.0424374566596304 0.000961049876821549 0.0005268218870932 5.44294414704264e-05 0.0137418948720023 0.0788987186486231 3.5295991513072e-05 1.6167115527705e-05 0.0189847596517908 0.000101464723085829 0.000273939180093934 2.93677149949876e-05 0.000408275627781455 0.00916830115323896 4.86429954989427e-05 0.000563758258506748 8.89524429300079e-05 0.0309213031474641 0.0168592922530547 6.71047355516022e-05 4.90435797213481e-05
"DNSSpindlerlem" 0.000100853221063627 0.00083182420454344 5.77251759535075e-05 0.000113933087735054 0.087901830326241 7.1643768645495e-05 5.19890549405799e-05 0.00234535778900125 8.05764601202043e-05 0.000131752966650551 0.0156229687208427 5.27697156453775e-05 0.103059010828202 0.000536309351137795 0.000863991878862491 0.00239189129672287 6.76724876846609e-05 0.0107218555517919 0.00630719111732808 2.78482705429318e-05 0.137693788940213 6.09709647314108e-05 4.03170742752129e-05 0.0012490849691603 0.0220863960694341 5.50286461045033e-05 7.44862491296669e-05 0.0186225355975755 7.59013580644923e-05 6.11005788080425e-05 0.0779057462273645 0.00513093224400024 0.00919652904208428 0.00336913766835512 0.000662471451704604 0.00866490261728861 6.38222769987857e-06 0.0406681558355209 0.0939093815660143 0.00754349483834933 0.00043807218333103 6.90155475269346e-05 0.0107928313868602 0.00364381872435627 6.15551356175408e-05 6.92434712424213e-05 0.00539163514511234 6.91777619908021e-05 0.00327140106639577 0.000583944855804225 0.000105112094754841 0.000122417812962535 0.00121648619452608 0.000226460476717476 9.72619534591662e-05 0.00985323731789872 0.00707349088833842 0.0824546110419003 5.7170160728806e-05 7.97366986270199e-05 0.00547783830340338 9.23246323098305e-05 4.88818739629848e-05 0.0216988054822092 5.2333296104869e-05 8.8103492091644e-05 0.0121245878873238 0.0150776486686253 0.000278428471310144 0.000148480136804826 0.000230588567961301 0.00820067954508625 3.97956868168452e-05 0.00661888358491526 0.00063033354525593 4.42484634012227e-05 5.41119181111906e-05 0.000102455289108958 0.000565625256139375 0.0414132634490819 0.000231833225908778 0.00293268417080336 5.2522633010369e-05 0.00421884272354283 7.6966165278235e-05 3.40594788205836e-05 1.56007383643511e-05 0.000161894423132714 9.79101433005012e-05 0.00456919661208782 2.83388856355053e-05 0.00196701412537024 0.00805969760003807 4.6938901669681e-05 0.0010938114080422 8.5836201680061e-05 0.0356783299566269 0.0434566063688763 6.47538777437147e-05 4.73254523586969e-05
"DNSSternberglem" 9.31319105192459e-05 7.76048113076266e-05 5.33057433854105e-05 0.00290043006325407 0.00924543159044224 0.00033132804758442 4.80087791112946e-05 7.10748259151268e-05 7.44075359689117e-05 0.000121665975279094 0.0148437793223649 0.00378689924474381 0.141318410792343 0.00119221510897144 0.00176431304201155 0.00522764957939598 6.24914901199482e-05 0.0254003647731001 0.00173448557795534 2.57162102803224e-05 0.0528613993674108 0.000783897601301739 3.7230403889907e-05 0.000281049992054275 0.0209694252274493 5.08156595391891e-05 6.8783590803529e-05 0.0130013263340032 7.0090359167526e-05 0.000396854506606539 0.0765865457294379 0.00759783377497561 0.0745627641808023 0.000388068581449168 0.00505051297902648 0.00244867406559331 5.89360511037669e-06 0.0283034934038586 6.10027749581083e-05 0.0276292832095717 6.83149038222488e-05 6.37317254613034e-05 0.00839273585999484 0.00156796882163225 5.68424817955604e-05 0.000723665212414169 6.61618040391997e-05 0.000512999247126336 0.000957610769217378 0.000147595566548915 0.00213608112478516 0.000113045519841114 0.00683246311917562 0.000594027435032562 8.98155899331307e-05 0.00177169168852333 0.00230695493384134 0.0783926821322563 0.00102439722863196 0.00123907260659435 0.000678764441974688 8.52562695005725e-05 4.51394835377806e-05 0.0122619955612855 4.83266652132108e-05 8.1358299272717e-05 0.0054141507626466 0.0256798742032731 0.000286647122500933 0.00013711251528663 0.000776461310227851 0.00164153961826667 0.000897537753843224 0.00694707731832756 9.07177514274764e-05 4.08608063345536e-05 4.996911613142e-05 0.00045988658790008 0.000101724297049795 0.0394258992930665 0.00197716271594966 6.07287911239536e-05 4.85015065078671e-05 0.0579512315038983 7.10736448683166e-05 3.14518891949871e-05 1.4406347700747e-05 0.000565256365704441 9.0414154437725e-05 0.11237571080047 0.000236201434764345 0.00538728398212357 0.00529310527013164 4.33452649709073e-05 0.0559877013313963 7.92645923439173e-05 0.017922164287596 0.0200256808480268 5.97963286070669e-05 4.37022213853967e-05
"DNSStifterlem" 0.000116886269668012 0.000252277104685985 6.69019830202385e-05 0.000132045496184074 0.0275904089344848 8.30332712590988e-05 6.02539674140496e-05 8.92032733163544e-05 9.33860291934766e-05 0.000152698274056723 0.046326315080134 6.11587329406025e-05 0.106980204702429 0.00373993760132832 0.00013634441236346 0.000824459628386126 0.00025397142375065 0.00149955066144922 0.00285283766798917 3.22754238896872e-05 0.0854622900798719 7.06637681013521e-05 4.67264442945728e-05 0.000109372828124496 0.0131050494114554 6.37767748040358e-05 0.00104530229635196 0.0311380149765084 0.000769958779737014 0.00156234136288277 0.0662352265943922 0.0159209276727732 0.0514525334240637 0.000202402255601651 0.000154259084501012 0.0019264533543694 7.3968365129362e-06 0.0620407368029791 7.65622305447821e-05 0.0277278843098106 8.57394015219045e-05 7.99872310913049e-05 0.0198234176623618 0.00298507514713651 7.13408070199734e-05 8.02513887710611e-05 8.30371290090733e-05 8.01752334512464e-05 0.120043883837885 0.000185241504198224 0.000121822193910226 0.000141879072846664 0.00583085239856741 0.000586600082335394 0.000112724083579774 0.000842509759252883 0.00311349777285846 0.0925728108274907 6.6258734757663e-05 9.24127673847413e-05 0.00159995038013314 0.000107001856315117 5.66528251815633e-05 0.014626083869527 6.06529340026778e-05 0.000102109664190304 0.00523653377946295 0.0166177937558724 9.61564715289483e-05 0.000358072923664902 0.000421170889304535 0.00311689322281812 0.000348388448829355 0.0166998525251707 0.000113856351683416 5.1282822412261e-05 6.27143108161879e-05 0.000118743025016013 0.000421068094078708 0.0701978122027618 0.000629915843634021 7.62183639995224e-05 6.08723705696112e-05 0.0328680225205567 8.92017910300448e-05 3.94740533241181e-05 1.80808514814338e-05 0.00193239817464766 0.000113475318808469 7.62684180868874e-05 3.28440340680132e-05 9.66460044010733e-05 0.00460797059638942 5.44009706444702e-05 0.00419370691965264 0.000976914324256537 0.00793172457901358 0.0181976312124854 7.50480662509156e-05 5.48489728758334e-05
"DNSStormlem" 0.00107729211508964 9.25646912270725e-05 6.35814918425705e-05 0.0133611349095624 0.0331960480063184 7.89121491006518e-05 0.000664257670572003 8.47759205131279e-05 8.87510771030344e-05 0.000145119526029222 0.0481831141505204 5.81232917772936e-05 0.144227381868502 0.000134262125650283 0.00661061795635797 0.000191104279473119 7.45379750276409e-05 0.000487812369195725 0.000332785097790516 0.00132688164713023 0.119325692309734 6.71565713342498e-05 4.44073090606144e-05 0.000103944416372424 0.0415669617211715 6.06113945190769e-05 8.20430039959682e-05 0.0120466654696459 8.36016781049639e-05 6.72993349762814e-05 0.023333450395011 0.0312434521940376 0.0163480221362646 0.0117585067956703 0.000457265669591687 0.0055846542265097 7.02971540119835e-06 0.0613506116336789 0.00942132118195753 0.0356653853223203 0.00118131442724874 0.00525571089511467 0.00326944646859301 0.00683596450682882 0.00107724702193912 7.62683375014253e-05 7.89158153820901e-05 0.00148785802286464 0.00562409343177631 0.000797373163838543 0.00108793198514595 0.000134837305347179 0.00618221626930014 0.000249435271789794 0.0052039289154135 0.00148994165724709 0.00452430125579902 0.0676947996443839 6.29701693927215e-05 8.7826120398327e-05 0.00070820165096253 0.000101691121059617 5.38410220374257e-05 0.0440355464094468 5.764259674265e-05 9.70417390886525e-05 0.00246567191454529 0.0146375608332262 9.13840163493915e-05 0.00016354369564232 0.00162877023859458 0.0116836024431551 4.38330259703779e-05 0.00631902711401658 0.000108205412888794 0.00272349607870249 5.96016629337524e-05 0.00811397026122113 0.00419537619513213 0.0377711867443735 0.000829253671606635 7.24354805361108e-05 5.78511421946767e-05 0.00743128716408031 8.47745117959173e-05 3.75148700549184e-05 0.00056709868894244 0.000857529803938239 0.00176508441777256 7.24830503300663e-05 3.12139130994183e-05 9.18492526385202e-05 0.00757612628939045 5.17009319471584e-05 0.0901387238428707 9.4544428263218e-05 0.00801592958482807 0.0155424333301091 7.1323267214513e-05 5.21266988517097e-05
"DNSTeschelem" 9.65448342525766e-05 8.04487270058633e-05 5.5259192377368e-05 0.000534453723519429 0.0443543132021745 6.85831914554866e-05 4.97681148827143e-05 7.36794429454835e-05 7.71342839120292e-05 0.00012612456194669 0.0174503706352127 5.05154262482545e-05 0.116629157873638 0.00135861873777685 0.00103395608564282 0.0010266489558246 0.000581524689686647 0.000552278946172158 0.00664648069245318 2.66586097641051e-05 0.116602038371234 5.8366323079558e-05 0.000270581427289732 9.03389388078377e-05 0.0402613471493319 5.26778566046118e-05 0.000347502135092316 0.0166534006030631 0.000623402093656731 5.84904001235357e-05 0.032080881432523 0.00397016167294729 0.00845334775802361 0.000469928102110507 0.00454953537727244 0.00779684672206072 6.1095829062142e-06 0.0293324437511311 0.000534759311921208 0.0551698549965097 7.08183803996672e-05 6.60672463067396e-05 0.00582024782623642 0.000532496256769424 5.89255385491464e-05 6.62854332630096e-05 6.85863778505433e-05 6.6222531069708e-05 0.00378955049898743 0.00162767291174254 0.000100621771511343 0.000117188200212014 0.00843888630392659 0.000216786226149928 9.3106983364199e-05 0.000565042833811157 0.00250713300076149 0.0865626440781303 0.00190904379567111 7.6330396506985e-05 0.00122783561449825 8.83805815003098e-05 4.67936707419027e-05 0.0154183348468347 5.00976502787949e-05 8.43397657640965e-05 0.002397064942858 0.00790739603766476 7.94225928540814e-05 0.000142137157806572 0.0244954353631507 0.000167430798150416 0.24825965109215 0.00152595001203941 0.00164328706060792 4.23581965945055e-05 5.18002906604042e-05 9.80784629484831e-05 0.000637186831407977 0.0172724918054982 0.000429545111065079 6.29542660591058e-05 5.0278898829576e-05 0.0111166807982262 7.3678218617883e-05 3.26044790913307e-05 1.49342845346889e-05 0.00390217956256527 0.000956307954626269 6.29956093544479e-05 2.71282660853884e-05 7.98269335019156e-05 0.0117082249307445 4.49337010152441e-05 0.000671164419246969 0.000363986889947413 0.02018583857149 0.00746578243628634 6.19876324032768e-05 4.53037384994977e-05
"DNSTieckGemaeldelem" 0.000400683606803078 0.00156297294826796 6.20721492661864e-05 0.000122512777335554 0.0240973358330492 7.70388765022911e-05 5.59040717533501e-05 0.000417372489007246 0.00219016538294612 0.000598410751056399 0.00610095139783757 0.000736563617010164 0.101134860524471 0.000873494142579232 0.0015586617311384 0.00110411006379527 0.00018055402248967 0.00378056446770758 0.00119263579781159 2.99453743950168e-05 0.129228039734356 0.000793825971112911 4.33531368427969e-05 0.000292431628438196 0.0329955958751425 5.91725582208005e-05 8.00954089421722e-05 0.0212784190065355 0.000299631926631361 0.000169980423066291 0.0488262752987725 0.00634104474691433 0.0618994187183142 0.00364235184214441 0.000463595522259612 0.0185791320529408 6.86283902809967e-06 0.0274455841133101 7.10349975887897e-05 0.0151664206203775 0.0100696790434596 7.4212738151371e-05 0.00136340488343838 0.00054766369384744 0.000447206418171833 0.00192758400376419 7.70424557509388e-05 0.000315650793489847 0.000189905785011828 0.00038743938834922 0.00133475328212897 0.000131636441700423 0.00655196272838154 0.000243514000286816 0.000104586229375909 0.0010800818067352 0.00487139124670858 0.110103138005261 6.14753388225002e-05 8.57412416231632e-05 0.00102281758730041 0.000208905945886922 0.000263406879998558 0.0204511700459829 0.000322596911169382 0.000386973764142922 0.00395713303611559 0.014982433451157 8.92146777151451e-05 0.000159661379330156 0.00213652799305765 0.00189008088917447 4.27924864921183e-05 0.00380374432298579 0.000538950068570667 4.75805777924735e-05 0.00038707331884442 0.000110170647271887 0.00429080263857695 0.0764533680600715 0.0044153906719215 7.07159556925496e-05 5.64778307249951e-05 0.0110310655072335 8.27620742714477e-05 3.66243154456997e-05 1.6775546274552e-05 0.000174085823595421 0.000213068713728683 0.000281606370593563 0.00027794601059541 0.000211833322191818 0.0239601786885175 5.04736185330631e-05 0.124993953652175 9.23000655280547e-05 0.033797797497935 0.014425859415131 6.96301448801043e-05 0.000268904122773037
"DNSTieckLebenslem" 0.00206071905175295 0.00492020502816186 6.13877158374473e-05 0.00143762339375039 0.00958538550170238 0.000350650246443245 0.000217335566249254 8.18508652046677e-05 8.56888654792562e-05 0.000140112412719173 0.0100960208799825 5.61178420914712e-05 0.085593875698671 0.00370584018364076 0.0281828764580699 0.00068696791410733 0.00316894348375884 0.00222293539470323 0.000478758054500577 2.9615184196766e-05 0.117813679251339 6.48394430236369e-05 0.00113290878143351 0.000100357983278514 0.0428636342194748 5.85200968933112e-05 7.92122435287519e-05 0.0575371225821019 0.000492408387249405 0.000389073113092767 0.0710752433287466 0.00374243554351706 0.0527349425915662 0.000185719639251557 0.00953296315739256 0.0306028145890387 6.78716650020404e-06 0.0363384865285754 7.02517360530617e-05 0.0108442974102503 0.00025075949471347 7.33944375217078e-05 0.00647780508783343 0.000670612281224099 0.00206699593208167 7.363682251314e-05 7.61929534738068e-05 7.35669441489833e-05 0.00084369478105034 0.000354645050524207 0.000386242066802706 0.00013018496334491 0.00258026798604433 0.0015363600506927 0.000918759608468598 0.0039555782604348 0.0052835858654544 0.111168511130021 6.07974860748412e-05 8.47958229018485e-05 0.00619331521059138 9.81824342570636e-05 5.19833251068555e-05 0.0224118802641962 0.000370564063590899 0.00220031638130603 0.00961003910657808 0.0202613785558063 8.82309594375552e-05 0.000346330755244257 0.00103726968245435 0.000935457904182852 0.00436649920663096 0.00795849566978869 0.000104471961037622 0.00253585044727173 0.000229632202792296 0.000425661399896019 0.000117147268651843 0.0799177578587354 0.0325424926313283 0.00424637266850353 5.58550825877412e-05 0.0114426007821137 8.18495050929542e-05 3.62204804554172e-05 1.65905720986712e-05 0.000172166280635384 0.000435961602436234 6.9982140521502e-05 3.01369277755594e-05 0.00352883059967874 0.0145324060220281 0.000705760763265865 0.00118128155539373 0.0038786995039975 0.0253739482726521 0.0158289052607392 6.88623738367734e-05 0.000615617758646828
"DNSTraunlem" 0.00186699723336008 7.48300202076128e-05 5.13997751879087e-05 0.000101448544752166 0.00620484190346214 6.37931983950797e-05 4.62922059922326e-05 6.85335170573222e-05 7.17470647287709e-05 0.000828193876255888 0.032255597548824 4.69873235741512e-05 0.129968787623502 0.00010853855225295 0.000104751336615678 0.00236898480316622 6.02570818701288e-05 0.0297951945878814 0.000269026075303036 0.00144655295015736 0.0728063430850964 5.42898974047043e-05 3.58992158923726e-05 8.40294790001103e-05 0.0263383364236275 4.89987252865982e-05 6.6324205974513e-05 0.0386442068133278 6.75842503124464e-05 5.44053086492784e-05 0.0262657283897471 0.0108684174728876 0.00530933070143094 0.00711749989929938 0.0445136310547477 0.00139210343168668 5.68287689995113e-06 0.0547943681629083 5.88215963149579e-05 0.0189302824608234 6.58722770839031e-05 6.14529721002838e-05 0.00185075873641194 0.00674087803064273 5.4810056100151e-05 0.000857067409998696 0.199407582173455 6.15974114516983e-05 0.000868132453273053 0.00252855269669409 9.35941372319146e-05 0.0001090035320176 0.00806912510366422 0.000201645424201044 8.6604197554364e-05 0.00210729844477534 0.00117503462463821 0.0397080838398105 5.09055773391486e-05 7.09993224958861e-05 0.00032137351608728 8.22078974493499e-05 4.35255032307691e-05 0.0146786968648602 0.00140074265550622 7.84493007076756e-05 0.000403599785491006 0.0190467445198622 7.38755534040801e-05 0.000132210002404926 0.000205321168075062 0.000155737082179799 3.54349609515565e-05 0.0178244211461851 8.74741019032685e-05 3.93998118440565e-05 4.81824503773162e-05 9.12284586408894e-05 9.80871040800186e-05 0.0151412054051865 0.000206429439078649 5.85574088824921e-05 0.0082510958389155 0.0412682485993868 6.85323782393135e-05 3.03273143039932e-05 1.38912429706385e-05 0.0221047989435417 0.00166724884004165 5.85958646759029e-05 0.00464594132956405 0.00174271065350155 0.0438369836570944 4.17954376671304e-05 0.000200224779577234 7.64304551084014e-05 0.00404401124954095 0.0241684242667808 5.76582869362397e-05 4.21396309621001e-05
"DNSv" 0.000106952726675823 8.91213991663808e-05 6.12163389622849e-05 0.000120823651077758 0.00832045045801926 7.59767147261791e-05 5.51333028787071e-05 8.16223610924564e-05 8.54496467723584e-05 0.000672484961247586 0.00883829684805241 0.00197810960017425 0.139878084951861 0.000129267740586446 0.000124757225213043 0.00142076402285164 7.17652545201732e-05 0.000753119133525937 0.00293553484976699 2.95325071064758e-05 0.0846566595608882 6.46584299173326e-05 4.27554120716211e-05 0.000100077812606951 0.0517409743327335 0.000345588652377417 7.89911056905807e-05 0.00883638206439689 8.0491799049967e-05 6.47958829284028e-05 0.161283653848483 0.010144493407364 0.0996822549919085 0.000501296597115188 0.000141149424553963 0.00259230871544729 6.76821868026736e-06 0.0406577455629723 7.00556133787568e-05 0.0103807546451871 7.84528653567799e-05 7.31895413273278e-05 0.000486084845586796 0.000386108786138671 0.00118653117763614 0.00290923689482769 7.59802446264812e-05 7.33615663656351e-05 0.000187287487925212 0.000347086713741166 0.000111469172943373 0.000129821524309806 0.000507319875091002 0.00355854927181931 0.000280732163384913 0.000311902506154584 0.014010621474069 0.1866673221765 6.06277569516917e-05 8.455909731339e-05 0.00122279268260037 9.79083370936609e-05 0.000913533982961983 0.00280785041245485 5.54983634168484e-05 9.34319063832208e-05 0.00347202764643483 0.00321150724030414 8.79846439342869e-05 0.000920147230938542 0.00448695824668251 0.000367728939962768 4.22024916022607e-05 0.00437418451038309 0.000104180305321483 4.69245678230785e-05 0.000361936962166138 0.000966453125898912 0.000116820227116554 0.0667083788732339 0.00872844751087638 0.00312990548564614 5.56991512359188e-05 0.0157179690086031 8.16210047777842e-05 3.61193632746808e-05 1.65442559853473e-05 0.000171685641817322 0.000103831654405987 0.000240814231133951 3.00527941270157e-05 8.84325740087082e-05 0.00135003475909251 4.97777212050915e-05 0.00105833836991147 0.000865768720022042 0.011435944100886 0.0160835638579636 6.86701298628216e-05 0.00140176405435338
