"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSv" 0.000119858269666753 0.000267362533915478 0.000242383257455752 0.000255897811203979 0.00119251730675147 0.00449231626855938 5.67621268918037e-05 0.0135839599513884 5.48508105281756e-05 6.89636386882059e-05 9.45448153951269e-05 0.0001018154847856 6.15495893345119e-05 0.00378086092146343 3.68225175655517e-05 0.00941892167371994 0.00127358205854801 0.00778838184115641 0.000373212516447804 5.91644395057881e-05 0.000123031602863987 6.88818854135689e-05 0.000115375357467088 8.75411197326345e-05 0.000343084497941715 0.000176640427769365 5.38202990209258e-05 0.0152795978389266 0.000120530625557124 0.00634350467399798 0.0907711891688768 0.00250157760950552 0.00164876642551352 8.38503341782952e-05 0.000702074930369728 0.000188744253934796 0.0359192578048054 0.00719201314576991 0.00214279234702507 7.71756610329149e-05 0.000101150940893085 0.000116327952530986 0.000321815410806146 0.000130272299872431 0.101165553448601 0.0710201428640564 0.000930620514957592 0.000210627926434037 4.09266255578651e-05 3.45032883804311e-05 0.000118212099718135 0.000123336972859081 0.000606683400601488 5.64130371598339e-05 7.8446976459298e-05 0.122178942449172 0.0021054861125282 7.86141803522045e-05 0.011259683285179 8.28110194636722e-05 7.65317808013179e-05 0.00115803900998675 0.00017847375938529 0.230568774990584 0.00193274392620569 6.14835922260434e-05 0.000564077650405033 0.00044862276698393 0.00527567198281257 4.72392193081852e-05 0.00472208711483234 0.000116892210110434 0.0638115661767861 0.000629630986142192 0.00479765680907061 0.00305956015304611 6.77442257940301e-05 0.00339037888556416 0.000287293650546777 9.02555173773318e-05 0.000813191953454623 0.000375205430103204 8.41856895467353e-05 0.000498494178889753 5.17677533435153e-05 5.55388138172074e-05 9.28918460562518e-05 0.126950721188831 0.000114171368637214 0.00010786224204438 0.000102265214765827 0.00193018223897125 0.00057560754649363 0.00273041617221543 9.82706104426416e-05 0.000111727041671883 0.0247481381229057 8.90792520780732e-05 1.76794348389879e-05 0.00114413084466658
"DNSWaldmuellerlem" 0.000557620195442994 0.000207703835586638 0.00197243228529196 8.31997258352936e-05 0.00992134649850241 0.00167665291102233 5.27675732385555e-05 0.0225918188191386 0.00100366613249935 0.000395264160288497 0.0106527407137847 9.46503653833131e-05 5.72181248458618e-05 0.000382508320702123 3.42311854552584e-05 0.0127473683132677 0.00116531559390656 0.00010313818344283 0.000312593325051452 5.50008265315823e-05 0.00135427445082816 6.40344210550562e-05 0.000107255981381279 8.13805383945887e-05 0.000759341295600642 0.00197414370346504 5.00327723046922e-05 0.0194503276121203 0.000112048454838518 0.0160858853700357 0.0374629543722233 0.00211353726677116 3.9510490979516e-05 7.7949486605116e-05 0.00273270270963743 0.00225738023098869 0.0111604173370205 0.0170796493682326 8.74200927867967e-05 0.00184813686396042 0.00241666974191397 0.000108141538927365 0.000423926532869619 0.00156282515222086 0.117663497910548 0.0709286603427805 0.00146432691727464 0.0028590891748685 0.000725786912928982 3.2075168713389e-05 0.000374461172273072 0.000114657309455102 9.53819505638487e-05 0.307361086935737 0.000841046158178246 0.100834704586952 0.00186278820717994 7.30818196300351e-05 0.00238453909566751 7.69833121799343e-05 7.11459659749598e-05 0.00103232390185437 0.000553054836072724 0.0949106728179429 0.00173577254237517 5.71567721896922e-05 0.000606696968177281 0.000107672295769082 0.00586703821203745 4.39148266823805e-05 0.000110236004669464 0.000108666087685125 0.0069844839090466 0.00227257436153448 0.00173535902309099 0.000642365170067911 0.000559707431450464 0.000104126737578413 0.000127442385649129 0.000656191659861214 0.000104469496731497 0.00197856111255006 0.000640293842418046 0.010254078175704 4.81246715993629e-05 0.000382784088304135 0.00154230194623556 0.0381693810538168 0.000954286938978834 0.0013433327475564 0.000942081882766426 0.00124066847075892 0.000494525574610748 0.000770434549443316 9.13549565120052e-05 0.000103864410602266 0.0121078468563522 8.28104268718692e-05 0.00750194060269591 0.0117909064364709
"DNSWallnerlem" 9.5044868702375e-05 7.07529554810299e-05 0.000192204383932685 7.09698855995841e-05 0.00936429107538741 0.0001530474557514 4.50110694297427e-05 0.00482519601250534 4.34954392330545e-05 5.46865894408681e-05 0.0231813171220267 8.07373526267445e-05 4.88074177380395e-05 7.67734294929122e-05 2.91994149176305e-05 0.00468852828918542 0.000105934651714269 0.020607746180458 5.38046317931016e-05 4.69160484321348e-05 9.75612494070072e-05 5.46217609624038e-05 9.14900217768682e-05 6.94181073544656e-05 6.8981231718978e-05 0.000140071822424512 4.26782671582768e-05 0.0226401861497397 9.55780315579653e-05 0.0220987926257883 0.0663393029234274 9.56637061985728e-05 0.150994470559131 6.64913987560843e-05 9.4408009435467e-05 0.0108644587207859 0.0163781119097186 6.57042440012661e-05 7.45698849593101e-05 6.11985354893462e-05 0.0014283391611907 0.00415580544572376 0.0192685825651646 0.000103302956661706 0.0660913235507226 0.0870964223774307 0.000101095100530135 0.00016702313214296 3.24538787635907e-05 2.73603191756064e-05 9.37394935533492e-05 9.78034008344395e-05 8.13613993534338e-05 4.47342492501033e-05 6.22066595688598e-05 0.106640560106695 6.42740914819966e-05 0.00278428352162486 0.00824483400945402 6.56672459390409e-05 6.06879531804046e-05 0.000203348928305141 0.000141525612498472 0.119433374758972 6.71536607749887e-05 4.87550835392681e-05 0.0399264989207446 9.18451405489459e-05 0.0755223468398839 3.74596213447139e-05 9.40320002476304e-05 9.26928512581259e-05 0.0372323670198421 0.000993206217398356 0.00226935009011828 0.000169471905422753 5.37196228832567e-05 0.00437595040703582 0.000108709150652273 7.15705626540757e-05 8.91131329730336e-05 0.00159540705022004 6.67573278993186e-05 0.0080242892849423 4.10506453432989e-05 4.40410101181894e-05 7.3661111047949e-05 0.05409306084297 9.05352861497592e-05 8.55322929452867e-05 8.10939782233011e-05 5.40421940767506e-05 9.32270829206948e-05 0.000163654063081109 7.79263482844518e-05 8.85969907269111e-05 0.000507968261622798 7.06378111531735e-05 1.40193877959003e-05 0.00273192345129849
"DNSWichertlem" 0.000133903940848904 9.96802846378198e-05 0.000270787100959814 9.9985906584168e-05 0.0177722435315019 0.000215620871929287 6.34138345473411e-05 0.0297978392893253 6.12785393022956e-05 0.000419571782272404 0.000105624112574281 0.000113746800201099 0.000370833195085879 0.000108162228029145 4.11375888181462e-05 0.0196081791747004 0.000149246009076156 0.000483467757344766 7.58026428084328e-05 0.000735074599740003 0.000137449143210975 7.69538550458318e-05 0.000128895695596543 0.000677765124146538 9.71841920336279e-05 0.00676562289514588 6.01272666175276e-05 0.0342282483628293 0.000134655087212222 0.0116037347376922 0.0201498704788718 0.00013477578990943 4.74820345921944e-05 9.36763914512421e-05 0.000133006701820965 0.000210862375076202 0.00778656190276506 9.25674086606174e-05 0.000284818093283479 0.00114260471220714 0.00138401799853766 0.000129959921147636 0.0106061181029836 0.000577630542883336 0.187715810228557 0.110828363663304 0.000625755991843922 0.000723843941893863 4.57226394397528e-05 3.85465792158644e-05 0.000132064863378155 0.000420237768691908 0.000114625988284773 6.3023836502562e-05 0.000487908674846616 0.120760059267563 9.0552538621238e-05 8.78266354506421e-05 0.00521550773371694 9.251528394938e-05 8.55002085210612e-05 0.000286488089669792 0.0114135881982905 0.079564870249057 0.000538464510279057 6.86885879422798e-05 0.00159765779228324 0.000129396004594807 0.0194139768532177 5.27749786942424e-05 0.000132476961365387 0.000130590301627448 0.00743123188829665 0.00668005721901732 0.000532963566903888 0.000238760453974011 7.56828780258526e-05 0.00027012646292762 0.000811275685003409 0.000246797058094101 0.000125547016366002 0.0002343816477666 0.000727306874375747 0.0124426439362512 5.78341920074752e-05 6.204716671511e-05 0.000370623330381175 0.038414089394959 0.000535327592864815 0.000120502150737682 0.204616827181124 7.61373323757074e-05 0.000131342953779225 0.000230563988163498 0.000109786517396615 0.000551261343624327 0.00823382898722555 9.95180635786836e-05 1.97512111888811e-05 0.00828675753206517
"DNSWidmannlem" 0.00012796315563211 9.52578669133828e-05 0.000627576100305714 9.55499296296644e-05 0.00237613443099489 0.000730857729109013 6.06004149539316e-05 0.0388151248611584 5.85598542652019e-05 7.36270000806076e-05 0.00119483977507558 0.00010870030713444 6.57116083938373e-05 0.000103363500215629 3.93124776380268e-05 0.0135440356342811 0.000142624557319291 0.00177489369669792 7.24395810722708e-05 6.31651733452798e-05 0.000131351071467365 0.000957722179700643 0.000123177106299964 9.3460701207366e-05 9.28725160091641e-05 0.00101606505470064 5.74596589699626e-05 0.0970492961301375 0.00127438533315975 0.0141453342223487 0.0129387182858031 0.000128796324217833 4.53754455898073e-05 8.95203425854056e-05 0.000127105723530833 0.00593284343477335 0.0084353363612786 8.84605609499258e-05 0.000100396769702501 8.23943241565521e-05 0.000107990826397076 0.00176084883513199 0.0037379275325926 0.000139081388622389 0.14935281659084 0.039798408680721 0.00013610885321217 0.00335623333197974 4.36941078018156e-05 3.68364208253658e-05 0.000126205670713317 0.000131677090759286 0.000109540489140047 6.0227719571078e-05 0.000656603784942401 0.135725969319249 8.65350826795102e-05 8.39301169895861e-05 0.00589786998875973 8.8410748804786e-05 8.17069043688865e-05 0.000698410429673325 0.000853679104709996 0.0365847449169242 9.04119755473036e-05 6.56411485224767e-05 0.00124715725749083 0.000123655218578087 0.0370434510683851 5.04335628161455e-05 0.000126599485552085 0.00167007358793367 0.00426822334732519 0.00391646748587756 0.0014231468816815 0.00022816760236463 7.23251297766974e-05 0.00543011521653123 0.00309678195637111 0.000821527973388586 0.000119976994646616 0.000223983066370771 8.98783748790727e-05 0.00590160191171688 5.52683189590418e-05 5.92943807371305e-05 0.000547407450034537 0.0283442924566598 0.303194384893396 0.000499331518537765 0.000613472844296412 7.27594217947626e-05 0.000125515789371703 0.00130381736897471 0.000104915726324909 0.000119282089266972 0.00321592172043671 9.51028429573629e-05 1.88749285141458e-05 0.0128848718677682
"DNSWilbrandtlem" 0.000139656232459848 0.000103962384637742 0.000282419666508879 0.00389618354603037 0.00124738963914137 0.144540162267925 6.61379878931792e-05 0.0566352181673584 6.39109638995465e-05 8.03549223820357e-05 0.000456808617822867 0.000353785816221707 7.17162343475172e-05 0.000528820411275866 4.29047915274383e-05 0.0213224871545083 0.000155657370538208 0.0143619691875921 7.90589988465746e-05 6.89371099712188e-05 0.000143353730846047 8.02596652557748e-05 0.000134432841282967 0.00142092357422897 0.00010135906402774 0.000205817560281435 6.27102344462583e-05 0.0304504690914878 0.000523981340039625 0.0193019730808825 0.0163977141054948 0.00120517521764768 4.95217841882382e-05 9.77005741397598e-05 0.00066204713059505 0.00421754888739852 0.0120052336969181 9.65439512844534e-05 0.0026646341115233 8.99233910803309e-05 0.00352485671443166 0.000980486068491889 0.00175085626295676 0.00301236489662309 0.170981915750087 0.0460468055983876 0.00528987869589839 0.000245419049836051 4.76868083328571e-05 0.000456214189443448 0.000137738151265685 0.000143709541280652 0.000546441015457711 6.57312361780671e-05 0.000812923706917976 0.212499881645283 9.44425257639493e-05 9.15995223060799e-05 0.00453254852774726 0.00259255986538909 8.91731559271768e-05 0.000298795143699683 0.000207953718153908 0.0648557295697916 9.86736831536832e-05 7.16393359612182e-05 0.000239446387718252 0.000855992757293396 0.0214377361374013 5.50421044060478e-05 0.000138167952300189 0.000136200244783414 0.0267454359082492 0.000757731392849336 0.000404638850601676 0.00024901720779106 7.89340891672143e-05 0.0038049885976213 0.000499837980819526 0.000451810821653038 0.00013094030833667 0.000244450295318417 9.80913228750932e-05 0.00135223421152242 6.03186531473135e-05 0.00193528373186323 0.000491777239099304 0.0419412519103844 0.000133029979850281 0.000125678723633107 0.00011915718995111 7.94080661235559e-05 0.000485869683669784 0.00107709428506376 0.00046338721846846 0.000130181903569627 0.0106221427297315 0.000464312252113423 2.05996905219575e-05 0.0302849212893983
"DNSWildlem" 0.00240280916622723 9.57535754442809e-05 0.0026528689996941 9.60471580138273e-05 0.00119421092654385 0.000521548197022408 6.09157709832236e-05 0.020149347447634 5.88645915038996e-05 7.40101446252738e-05 0.000101463257943781 0.000577005196556632 6.60535623543379e-05 0.000868527104692034 3.95170542380217e-05 0.0454577549984635 0.000143366755439715 0.000869863723945285 0.000241101756974013 6.34938760162244e-05 0.000182240754191396 7.39224089460874e-05 0.000123818102622711 9.39470575408995e-05 0.000699573222974851 0.000234253314437822 5.77586709472076e-05 0.0111534616405806 0.000328992543418463 0.00530938127957447 0.0391044897850436 0.00150516305547081 4.56115730215986e-05 0.00013467318239873 0.000127767163824657 0.00167825993548578 0.0323544050175667 8.89208972573805e-05 0.000770715478386088 8.28230926216189e-05 0.000108552795456833 0.000553371399119141 0.00100679605498271 0.00229679941599644 0.123116681458705 0.0593198965924742 0.000136817144525573 0.00111104021699015 4.39214857884237e-05 3.7028112374238e-05 0.000659398480082159 0.000929811574495383 0.000110110522426588 0.000608447256904384 8.41874382443368e-05 0.187701136530022 8.69853990690763e-05 8.43668775043774e-05 0.00517707095858089 8.88708258968489e-05 0.0006531016697402 0.00170891772535672 0.000306908144458936 0.138698816811242 9.08824667416414e-05 6.59827358197246e-05 0.000554054539566775 0.0020202579772563 0.0237687322100871 0.000896923402460861 0.000127258291454726 0.000649608627112722 0.0369500680886363 0.00323742753328783 0.100624666453051 0.000826794870074555 0.000229486090533548 0.00282462197893394 0.000757129460565433 9.68600848416024e-05 0.0017641885877784 0.00046157897788458 0.000406957915822314 0.00315597687035924 5.55559275113234e-05 5.96029403481959e-05 9.96893303761771e-05 0.113211047065192 0.000122526010309702 0.000115755204991468 0.000663063897567885 0.000232620236384478 0.000421742267977864 0.000221481372325169 0.000105461692996743 0.000258615070629964 0.00868299553322302 9.55977447654151e-05 1.89731509852941e-05 0.00161207906108312
"DNSWildermuthlem" 0.000127793986645496 0.0119560818446588 0.00158747918021105 9.54236113571381e-05 0.00373754129388468 0.000205782224579293 0.0148444555460083 0.0378469630337109 5.84824373622399e-05 7.35296642113137e-05 0.000100804549486645 0.000108556603888676 6.56247367771925e-05 0.000103226852299297 3.92605060218967e-05 0.0346228793550945 0.000142436005765457 0.000118291470724473 7.23438149866333e-05 6.30816681494965e-05 0.000495731721610718 7.34424981199274e-05 0.000852122860533106 9.33371449224858e-05 9.27497373129065e-05 0.0364613908923939 5.73836965397529e-05 0.0119632090146278 0.000128510858663706 0.0260918444429017 0.0459448098867647 0.0131349240216646 0.0016879749303837 8.94019955068135e-05 0.000126937688080814 0.0396076915277559 0.00440769770951366 8.83436149166926e-05 0.000100264043843202 8.22853977687069e-05 0.00780406475161637 0.000124029930129773 0.00917193428496454 0.000138897521184502 0.200076150503072 0.0862531590098393 0.00268780900150248 0.0115901045019437 4.36363436125745e-05 0.0161083562493032 0.000126038825145044 0.00125380572534904 0.000109395675162544 0.00156990444460847 8.36408859388025e-05 0.0885437772132849 0.0038919176614199 8.38191602632741e-05 0.00253509718390468 8.82938686238685e-05 8.15988867591054e-05 0.00914729583556029 0.000190290359496003 0.0733578243374352 0.00134390934298696 0.0135437953941156 0.00752903405592769 0.000123491744741317 0.026390473299071 5.03668889781116e-05 0.00140244383034081 0.00012463154673723 0.0100407620784219 0.00199646050838292 0.00119159901035071 0.00106361055728479 7.22295149971885e-05 0.000940755001260751 0.000146166499426735 9.62312605919467e-05 0.000119818383470602 0.00022368695779038 8.97595544770463e-05 0.00369737905610489 5.51952535093508e-05 5.92159927804438e-05 9.90421384139257e-05 0.0463702967707427 0.000121730560598685 0.0321573342910102 0.0031280422429826 7.26632328754536e-05 0.00053601472376919 0.00728796054309057 0.000104777026345102 0.000119124396765074 0.00764357258852817 9.49771157393391e-05 1.88499756086522e-05 0.0293336644320143
"DNSWolflem" 0.000139667560486106 0.00480099056325592 0.000282442574597847 0.000104289594220085 0.000559290075092839 0.0002249018287388 6.61433525865434e-05 0.0344943299365383 6.3916147950874e-05 8.03614402627971e-05 0.000110170485186885 0.000118642797190819 7.17220515127919e-05 0.187468542933456 4.29082716915276e-05 0.0115989905143667 0.000155669996475123 0.000129282148370814 7.90654116102526e-05 6.89427017115816e-05 0.000143365358789883 8.02661754098834e-05 0.000134443745620921 0.00010200927035968 0.00010136728563102 0.000205834254894245 6.27153211020415e-05 0.00891141012497584 0.000140451038399209 0.0039241148667506 0.0313739405652998 0.000140576936495683 4.95258010807304e-05 9.77084989895847e-05 0.000138731701650207 0.000219938512178901 0.0221562538511647 9.65517823163809e-05 0.000109579760172115 8.9930685094479e-05 0.000117868422384962 0.000135553778571302 0.000375002688417721 0.000151802744797541 0.181494338867798 0.0913336779977964 0.000148558320516559 0.000245438956670082 4.76906763837667e-05 4.02057374117104e-05 0.000137749323709384 0.000143721198085569 0.000119559828116697 6.57365678783165e-05 9.14121141581969e-05 0.081961528660498 9.44501863415902e-05 9.16069522773435e-05 0.000778509181465019 9.64974140041906e-05 8.9180389087016e-05 0.000298819380063318 0.000207970586038272 0.120419997246008 9.86816869359285e-05 7.16451468889844e-05 0.00023946581008788 0.000134965589390669 0.0137540451504197 5.50465690718423e-05 0.000138179159606618 0.00013621129248191 0.0263364221165177 0.00298078133567718 0.000404671672334328 0.000249037406484803 7.89404917990127e-05 0.000130521285983702 0.000159747097149077 0.000105172283627585 0.00247946080230758 0.000244470123573236 9.80992794199727e-05 0.000580881620230575 6.03235458132168e-05 6.47178593492836e-05 0.000108244325266832 0.0431055176167971 0.000133040770397029 0.000125688917892657 0.000119166855225282 7.94145072013535e-05 0.00483401608684711 0.000240488140667048 0.000114512052160982 0.00400814638203559 0.0781716642078037 0.000103801613874979 2.06013614379706e-05 0.0326083466970842
"DNSZieglerlem" 0.000119998548892544 8.93288833316068e-05 0.000665486401883643 8.96027676537485e-05 0.0028683418083565 0.00124398976832366 5.68285599150467e-05 0.0160200657472688 5.49150065928802e-05 0.00217070097801505 0.0068597669069856 0.000101934647171467 6.16216254882426e-05 9.69300106195348e-05 3.68656137513229e-05 0.0180823304432899 0.000133747404322856 0.000344603171668535 6.79308396867561e-05 5.92336841377298e-05 0.000958958024207904 6.89625031096504e-05 0.000115510390000645 0.000554698545518575 8.70920000217838e-05 0.00356046624453274 5.38832889998358e-05 0.0404432402199769 0.000120671691692021 0.00153758098334225 0.0625199228192477 0.000928183557776604 0.020696592214242 0.000483138019871353 0.000840935890486083 0.000188965155653869 0.0020679583503587 8.29546512492214e-05 9.41479335851568e-05 7.72659855637939e-05 0.000101269325512819 0.000750693297329492 0.00375978005615197 0.00013042476742781 0.168487092240226 0.0902134820514258 0.000127637246801299 0.000703709699650669 4.09745250925694e-05 3.45436701963435e-05 0.000118350452306352 0.000123481323475123 0.000102722535067639 5.64790616168806e-05 0.000288704451501936 0.0868239594065937 8.11490174538321e-05 7.87061884913732e-05 0.00360593749837768 8.29079394820375e-05 7.66213517503152e-05 0.00177003365855846 0.000178682640765442 0.087876928647021 8.47846070581129e-05 6.15555511383513e-05 0.00338616157781055 0.000115958743898289 0.0310892477090966 4.72945069502474e-05 0.000118719755555799 0.239359578305805 0.0144748445454683 0.00134518695792761 0.000751384684447495 0.000213966129959803 6.78235120007527e-05 0.00095777924976386 0.000137250337737462 0.000300526812851237 0.000520826783600401 0.00236303712962978 8.42842184457854e-05 0.0043791834681104 5.18283410725069e-05 0.000475935140294096 9.30005644307396e-05 0.0491261761050902 0.00189867045820734 0.000107988481408991 0.0023362345102502 6.82307730729419e-05 0.000521405359090833 0.000206620834540763 9.83856239931396e-05 0.000111857804304693 0.0104563008284283 8.91835082845937e-05 1.77001264227938e-05 0.00416146461478315
"DNSZschokkelem" 0.000300969435845704 8.89148712984209e-05 0.0120720708257117 0.00181865024756322 0.0040521511729493 0.000858038685372688 5.65651769334626e-05 0.0190371223277423 5.46604923452596e-05 6.87243526270514e-05 0.000281348783760713 0.000101462211281152 6.13360281147492e-05 0.000515259985414409 3.66947529151119e-05 0.0252823384036665 0.000133127526040134 0.000110560884971244 0.000162948138087242 5.89591541415144e-05 0.00073665184429969 6.86428830152177e-05 0.196839646173578 0.000904459846211418 8.66883552580919e-05 0.000344439477065112 5.36335564474793e-05 0.00670660820479419 0.000301639458834336 0.0143094638668276 0.0321333973200723 0.00181375150342329 4.23540021990499e-05 0.000375058066139426 0.000118642054617002 0.00207828734638881 0.00803436922023207 8.25701818307644e-05 0.000268940490818906 7.69078813696485e-05 0.000100799973184757 0.000604891172972958 0.012806827593157 0.000129820288550132 0.152463887098516 0.0683841646908466 0.000490099774226742 0.000718175656532309 4.07846207099138e-05 3.43835708578283e-05 0.000117801934183653 0.000307758022945035 0.000349370701375056 5.62172984529369e-05 7.81747856589939e-05 0.0968107037673202 8.0772916595363e-05 0.000501724264700623 0.0274701063088943 8.25236865583243e-05 7.6266235236591e-05 0.000255547540961327 0.00481597380059801 0.0925932914472751 8.43916563545796e-05 6.12702599992461e-05 0.000291401688736876 0.000205644360883725 0.0165497117166006 4.707531138605e-05 0.000118169525825573 0.000283047217944519 0.0502427547658235 0.00258273913021546 0.0107487433269122 0.000212974462436448 0.00205231228526458 0.000111620583876379 0.00312267590734036 0.000568366285745696 0.000111988010895471 0.0011516305475902 0.000445843654366041 0.00466788579028189 0.000381087137664138 5.53461084401087e-05 0.0255707513211366 0.063192721466468 0.000559071913146409 0.000107487987849894 0.000101910380814198 0.000271380751536521 0.000410538099488335 0.000540625517783588 9.79296367390009e-05 0.00117018842564833 0.0112769195857028 8.87701700202555e-05 1.76180917543345e-05 0.0125992845768128
